"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"721539","Europe","CEV U20 European Championship (men)","09.09.2016 - 11:30","Bulgaria U20","Turkey U20",
"Statistics","Bulgaria U20","Type","Turkey U20",
,"2","Score","3",
,"99","Points","104",
,"2","Sets","3",
,"2","Aces","7",
,"12","Service errors","26",
,"35","Kills","54",
,"14","Blocks","12",
,"9","Errors","13",
,"10","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:40:19","99:02","Pt Conf","Pt Conf   Turkey U20",
,"13:40:20","99:03","SRV","SRV   Turkey U20",
,"13:40:28","99:11","RS","RS   Turkey U20",
,"13:40:31","99:14","K","K   Bulgaria U20",
,"13:40:31","99:14","P","[13 : 18]   P   Bulgaria U20",
,"13:40:43","99:26","Pt Conf","Pt Conf   Bulgaria U20",
,"13:40:44","99:27","SRV","SRV   Bulgaria U20",
,"13:40:49","99:32","RS","RS   Bulgaria U20",
,"13:40:52","99:35","K","K   Turkey U20",
,"13:40:52","99:35","P","[13 : 19]   P   Turkey U20",
,"13:41:12","99:55","Pt Conf","Pt Conf   Turkey U20",
,"13:41:14","99:57","SRV","SRV   Turkey U20",
,"13:41:20","100:02","RS","RS   Turkey U20",
,"13:41:26","100:09","K","K   Turkey U20",
,"13:41:26","100:09","P","[13 : 20]   P   Turkey U20",
,"13:41:48","100:31","Pt Conf","Pt Conf   Turkey U20",
,"13:41:49","100:32","SRV","SRV   Turkey U20",
,"13:41:55","100:38","RS","RS   Turkey U20",
,"13:42:20","101:03","OUT","OUT   Bulgaria U20",
,"13:42:20","101:03","P","[13 : 21]   P   Turkey U20",
,"13:42:45","101:28","Pt Conf","Pt Conf   Turkey U20",
,"13:42:46","101:29","SRV","SRV   Turkey U20",
,"13:42:52","101:35","RS","RS   Turkey U20",
,"13:42:55","101:38","B","B   Turkey U20",
,"13:42:55","101:38","P","[13 : 22]   P   Turkey U20",
,"13:43:04","101:47","Pt Conf","Pt Conf   Turkey U20",
,"13:43:05","101:48","TIME","TIME",
,"13:43:10","101:53","TIME","TIME   Bulgaria U20",
,"13:44:04","102:47","SRV","SRV   Turkey U20",
,"13:44:08","102:51","RS","RS   Turkey U20",
,"13:44:11","102:54","B","B   Turkey U20",
,"13:44:11","102:54","P","[13 : 23]   P   Turkey U20",
,"13:44:20","103:03","Pt Conf","Pt Conf   Turkey U20",
,"13:44:25","103:08","SRV","SRV   Turkey U20",
,"13:44:30","103:13","RS","RS   Turkey U20",
,"13:44:35","103:18","OUT","OUT   Bulgaria U20",
,"13:44:35","103:18","P","[13 : 24]   P   Turkey U20",
,"13:44:47","103:30","Pt Conf","Pt Conf   Turkey U20",
,"13:44:48","103:31","SRV","SRV   Turkey U20",
,"13:44:56","103:39","RS","RS   Turkey U20",
,"13:44:59","103:42","K","K   Bulgaria U20",
,"13:44:59","103:42","P","[14 : 24]   P   Bulgaria U20",
,"13:45:14","103:57","Pt Conf","Pt Conf   Bulgaria U20",
,"13:45:15","103:58","SRV","SRV   Bulgaria U20",
,"13:45:21","104:04","S ERR","S ERR   Bulgaria U20",
,"13:45:21","104:04","P","[14 : 25]   P   Turkey U20",
,"13:45:24","104:07","Pt Conf","Pt Conf   Turkey U20",
,"13:45:26","104:09","S","S   Turkey U20",
,"13:45:26","104:09","Stop Set","Stop Set",
,"13:45:29","104:12","Score of last period confirmed","Score of last period confirmed",
,"13:48:04","106:47","Game about to start","Game about to start",
,"13:49:02","107:45","Start SRV","Start SRV   Turkey U20",
,"13:49:03","107:46","Start 5th Set","Start 5th Set",
,"13:49:03","107:46","SRV","SRV   Turkey U20",
,"13:49:05","107:48","S ERR","S ERR   Turkey U20",
,"13:49:05","107:48","P","[1 : 0]   P   Bulgaria U20",
,"13:49:17","108:00","Pt Conf","Pt Conf   Bulgaria U20",
,"13:49:17","108:00","SRV","SRV   Bulgaria U20",
,"13:49:24","108:07","RS","RS   Bulgaria U20",
,"13:49:26","108:09","K","K   Turkey U20",
,"13:49:26","108:09","P","[1 : 1]   P   Turkey U20",
,"13:49:37","108:20","Pt Conf","Pt Conf   Turkey U20",
,"13:49:41","108:24","SRV","SRV   Turkey U20",
,"13:49:45","108:27","RS","RS   Turkey U20",
,"13:49:49","108:31","B","B   Turkey U20",
,"13:49:49","108:31","P","[1 : 2]   P   Turkey U20",
,"13:50:00","108:43","Pt Conf","Pt Conf   Turkey U20",
,"13:50:01","108:44","SRV","SRV   Turkey U20",
,"13:50:07","108:50","S ERR","S ERR   Turkey U20",
,"13:50:07","108:50","P","[2 : 2]   P   Bulgaria U20",
,"13:50:14","108:57","Pt Conf","Pt Conf   Bulgaria U20",
,"13:50:15","108:58","SRV","SRV   Bulgaria U20",
,"13:50:23","109:06","RS","RS   Bulgaria U20",
,"13:50:25","109:08","OUT","OUT   Turkey U20",
,"13:50:25","109:08","P","[3 : 2]   P   Bulgaria U20",
,"13:50:39","109:22","Pt Conf","Pt Conf   Bulgaria U20",
,"13:50:40","109:23","SRV","SRV   Bulgaria U20",
,"13:50:48","109:31","RS","RS   Bulgaria U20",
,"13:50:51","109:34","K","K   Turkey U20",
,"13:50:51","109:34","P","[3 : 3]   P   Turkey U20",
,"13:51:02","109:45","Pt Conf","Pt Conf   Turkey U20",
,"13:51:04","109:47","SRV","SRV   Turkey U20",
,"13:51:11","109:54","RS","RS   Turkey U20",
,"13:51:17","109:59","OUT","OUT   Bulgaria U20",
,"13:51:17","109:59","P","[3 : 4]   P   Turkey U20",
,"13:51:26","110:08","Pt Conf","Pt Conf   Turkey U20",
,"13:51:26","110:09","SRV","SRV   Turkey U20",
,"13:51:34","110:16","RS","RS   Turkey U20",
,"13:51:38","110:21","OUT","OUT   Bulgaria U20",
,"13:51:38","110:21","P","[3 : 5]   P   Turkey U20",
,"13:51:46","110:29","Pt Conf","Pt Conf   Turkey U20",
,"13:51:47","110:30","TIME","TIME",
,"13:51:47","110:30","TIME","TIME   Bulgaria U20",
,"13:52:36","111:19","SRV","SRV   Turkey U20",
,"13:52:44","111:27","RS","RS   Turkey U20",
,"13:52:48","111:31","K","K   Turkey U20",
,"13:52:48","111:31","P","[3 : 6]   P   Turkey U20",
,"13:53:00","111:43","Pt Conf","Pt Conf   Turkey U20",
,"13:53:00","111:43","SRV","SRV   Turkey U20",
,"13:53:09","111:52","RS","RS   Turkey U20",
,"13:53:17","112:00","K","K   Turkey U20",
,"13:53:17","112:00","P","[3 : 7]   P   Turkey U20",
,"13:53:38","112:21","Pt Conf","Pt Conf   Turkey U20",
,"13:53:39","112:22","SRV","SRV   Turkey U20",
,"13:53:46","112:29","RS","RS   Turkey U20",
,"13:53:49","112:32","K","K   Bulgaria U20",
,"13:53:49","112:32","P","[4 : 7]   P   Bulgaria U20",
,"13:54:02","112:45","Pt Conf","Pt Conf   Bulgaria U20",
,"13:54:04","112:47","SRV","SRV   Bulgaria U20",
,"13:54:11","112:54","RS","RS   Bulgaria U20",
,"13:54:15","112:58","K","K   Turkey U20",
,"13:54:15","112:58","P","[4 : 8]   P   Turkey U20",
,"13:54:22","113:05","Pt Conf","Pt Conf   Turkey U20",
,"13:54:23","113:06","TIME","TIME",
,"13:54:24","113:07","TTO","TTO",
,"13:54:56","113:39","SRV","SRV   Turkey U20",
,"13:55:01","113:44","RS","RS   Turkey U20",
,"13:55:06","113:49","OUT","OUT   Bulgaria U20",
,"13:55:06","113:49","P","[4 : 9]   P   Turkey U20",
,"13:55:16","113:59","Pt Conf","Pt Conf   Turkey U20",
,"13:55:17","114:00","TIME","TIME",
,"13:55:18","114:01","TIME","TIME   Bulgaria U20",
,"13:56:03","114:46","SRV","SRV   Turkey U20",
,"13:56:09","114:52","RS","RS   Turkey U20",
,"13:56:12","114:55","K","K   Bulgaria U20",
,"13:56:12","114:55","P","[5 : 9]   P   Bulgaria U20",
,"13:56:23","115:06","Pt Conf","Pt Conf   Bulgaria U20",
,"13:56:24","115:07","SRV","SRV   Bulgaria U20",
,"13:56:34","115:17","RS","RS   Bulgaria U20",
,"13:56:38","115:21","K","K   Turkey U20",
,"13:56:38","115:21","P","[5 : 10]   P   Turkey U20",
,"13:56:49","115:32","Pt Conf","Pt Conf   Turkey U20",
,"13:56:52","115:35","SRV","SRV   Turkey U20",
,"13:56:58","115:41","S ERR","S ERR   Turkey U20",
,"13:56:58","115:41","P","[6 : 10]   P   Bulgaria U20",
,"13:57:09","115:52","Pt Conf","Pt Conf   Bulgaria U20",
,"13:57:09","115:52","SRV","SRV   Bulgaria U20",
,"13:57:15","115:58","RS","RS   Bulgaria U20",
,"13:57:25","116:08","K","K   Bulgaria U20",
,"13:57:25","116:08","P","[7 : 10]   P   Bulgaria U20",
,"13:57:37","116:20","Pt Conf","Pt Conf   Bulgaria U20",
,"13:57:38","116:21","SRV","SRV   Bulgaria U20",
,"13:57:43","116:26","RS","RS   Bulgaria U20",
,"13:57:51","116:34","K","K   Turkey U20",
,"13:57:51","116:34","P","[7 : 11]   P   Turkey U20",
,"13:58:05","116:48","Pt Conf","Pt Conf   Turkey U20",
,"13:58:06","116:49","SRV","SRV   Turkey U20",
,"13:58:11","116:54","RS","RS   Turkey U20",
,"13:58:14","116:57","K","K   Bulgaria U20",
,"13:58:14","116:57","P","[8 : 11]   P   Bulgaria U20",
,"13:58:32","117:15","Pt Conf","Pt Conf   Bulgaria U20",
,"13:58:32","117:15","SRV","SRV   Bulgaria U20",
,"13:58:35","117:18","RS","RS   Bulgaria U20",
,"13:58:50","117:33","K","K   Turkey U20",
,"13:58:50","117:33","P","[8 : 12]   P   Turkey U20",
,"13:59:03","117:46","Pt Conf","Pt Conf   Turkey U20",
,"13:59:04","117:47","SRV","SRV   Turkey U20",
,"13:59:05","117:48","S ERR","S ERR   Turkey U20",
,"13:59:05","117:48","P","[9 : 12]   P   Bulgaria U20",
,"13:59:17","118:00","Pt Conf","Pt Conf   Bulgaria U20",
,"13:59:20","118:03","SRV","SRV   Bulgaria U20",
,"13:59:28","118:10","RS","RS   Bulgaria U20",
,"13:59:47","118:30","ERR","ERR   Bulgaria U20",
,"13:59:47","118:30","P","[9 : 13]   P   Turkey U20",
,"13:59:58","118:41","Pt Conf","Pt Conf   Turkey U20",
,"14:00:01","118:44","SRV","SRV   Turkey U20",
,"14:00:04","118:46","RS","RS   Turkey U20",
,"14:00:07","118:50","K","K   Bulgaria U20",
,"14:00:07","118:50","P","[10 : 13]   P   Bulgaria U20",
,"14:00:21","119:03","Pt Conf","Pt Conf   Bulgaria U20",
,"14:00:21","119:04","SRV","SRV   Bulgaria U20",
,"14:00:29","119:12","RS","RS   Bulgaria U20",
,"14:00:33","119:16","K","K   Turkey U20",
,"14:00:33","119:16","P","[10 : 14]   P   Turkey U20",
,"14:00:59","119:42","Pt Conf","Pt Conf   Turkey U20",
,"14:01:00","119:43","SRV","SRV   Turkey U20",
,"14:01:05","119:48","S ERR","S ERR   Turkey U20",
,"14:01:05","119:48","P","[11 : 14]   P   Bulgaria U20",
,"14:01:28","120:11","Pt Conf","Pt Conf   Bulgaria U20",
,"14:01:29","120:12","SRV","SRV   Bulgaria U20",
,"14:01:36","120:19","S ERR","S ERR   Bulgaria U20",
,"14:01:36","120:19","P","[11 : 15]   P   Turkey U20",
,"14:01:40","120:23","Pt Conf","Pt Conf   Turkey U20",
,"14:01:41","120:24","S","S   Turkey U20",
,"14:01:41","120:24","Stop Set","Stop Set",
,"14:01:46","120:29","Score of last period confirmed","Score of last period confirmed",
,"14:01:46","120:29","Stop game","Stop game",
