"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886816","Netherlands","Eredivisie (men)","21.10.2017 - 18:00","VCV Veenendaal","SSS Barneveld",
"Statistics","VCV Veenendaal","Type","SSS Barneveld",
,"1","Score","3",
,"77","Points","96",
,"1","Sets","3",
,"6","Aces","7",
,"21","Service errors","14",
,"36","Kills","44",
,"8","Blocks","7",
,"10","Errors","5",
,"7","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:07:33","68:01","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:07:36","68:03","SRV","SRV   Vallei Volleyball Prins",
,"19:07:38","68:06","RS","RS   Vallei Volleyball Prins",
,"19:07:38","68:06","B POSS","B POSS   SSS Barneveld",
,"19:07:45","68:12","K","K   SSS Barneveld",
,"19:07:45","68:12","P","[1 : 1]   P   SSS Barneveld",
,"19:07:54","68:21","Pt Conf","Pt Conf   SSS Barneveld",
,"19:07:59","68:27","SRV","SRV   SSS Barneveld",
,"19:08:02","68:30","RS","RS   SSS Barneveld",
,"19:08:03","68:30","B POSS","B POSS   Vallei Volleyball Prins",
,"19:08:12","68:40","OUT","OUT   Vallei Volleyball Prins",
,"19:08:12","68:40","P","[1 : 2]   P   SSS Barneveld",
,"19:08:24","68:51","Pt Conf","Pt Conf   SSS Barneveld",
,"19:08:29","68:57","SRV","SRV   SSS Barneveld",
,"19:08:31","68:59","RS","RS   SSS Barneveld",
,"19:08:31","68:59","B POSS","B POSS   Vallei Volleyball Prins",
,"19:08:39","69:06","OUT","OUT   Vallei Volleyball Prins",
,"19:08:39","69:06","P","[1 : 3]   P   SSS Barneveld",
,"19:08:48","69:16","Pt Conf","Pt Conf   SSS Barneveld",
,"19:08:53","69:21","SRV","SRV   SSS Barneveld",
,"19:08:57","69:25","RS","RS   SSS Barneveld",
,"19:08:58","69:26","B POSS","B POSS   Vallei Volleyball Prins",
,"19:08:59","69:27","K","K   SSS Barneveld",
,"19:08:59","69:27","P","[1 : 4]   P   SSS Barneveld",
,"19:09:10","69:37","Pt Conf","Pt Conf   SSS Barneveld",
,"19:09:14","69:42","SRV","SRV   SSS Barneveld",
,"19:09:16","69:44","RS","RS   SSS Barneveld",
,"19:09:17","69:44","B POSS","B POSS   Vallei Volleyball Prins",
,"19:09:22","69:50","K","K   Vallei Volleyball Prins",
,"19:09:22","69:50","P","[2 : 4]   P   Vallei Volleyball Prins",
,"19:09:34","70:02","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:09:39","70:07","SRV","SRV   Vallei Volleyball Prins",
,"19:09:42","70:10","S ERR","S ERR   Vallei Volleyball Prins",
,"19:09:42","70:10","P","[2 : 5]   P   SSS Barneveld",
,"19:09:57","70:25","Pt Conf","Pt Conf   SSS Barneveld",
,"19:09:58","70:26","SRV","SRV   SSS Barneveld",
,"19:10:00","70:28","RS","RS   SSS Barneveld",
,"19:10:01","70:29","B POSS","B POSS   Vallei Volleyball Prins",
,"19:10:03","70:30","B POSS","B POSS   SSS Barneveld",
,"19:10:11","70:39","K","K   SSS Barneveld",
,"19:10:11","70:39","P","[2 : 6]   P   SSS Barneveld",
,"19:10:15","70:42","Pt Conf","Pt Conf   SSS Barneveld",
,"19:10:15","70:43","TIME","TIME",
,"19:10:16","70:44","TIME","TIME   Vallei Volleyball Prins",
,"19:11:12","71:39","SRV","SRV   SSS Barneveld",
,"19:11:14","71:42","RS","RS   SSS Barneveld",
,"19:11:14","71:42","B POSS","B POSS   Vallei Volleyball Prins",
,"19:11:19","71:47","B POSS","B POSS   SSS Barneveld",
,"19:11:24","71:52","K","K   SSS Barneveld",
,"19:11:24","71:52","P","[2 : 7]   P   SSS Barneveld",
,"19:11:33","72:01","Pt Conf","Pt Conf   SSS Barneveld",
,"19:11:49","72:16","SRV","SRV   SSS Barneveld",
,"19:11:51","72:19","RS","RS   SSS Barneveld",
,"19:11:51","72:19","B POSS","B POSS   Vallei Volleyball Prins",
,"19:11:56","72:24","OUT","OUT   Vallei Volleyball Prins",
,"19:11:56","72:24","P","[2 : 8]   P   SSS Barneveld",
,"19:12:05","72:32","Pt Conf","Pt Conf   SSS Barneveld",
,"19:12:08","72:35","SRV","SRV   SSS Barneveld",
,"19:12:10","72:38","RS","RS   SSS Barneveld",
,"19:12:11","72:38","B POSS","B POSS   Vallei Volleyball Prins",
,"19:12:17","72:45","K","K   Vallei Volleyball Prins",
,"19:12:17","72:45","P","[3 : 8]   P   Vallei Volleyball Prins",
,"19:12:31","72:58","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:12:35","73:03","SRV","SRV   Vallei Volleyball Prins",
,"19:12:38","73:06","RS","RS   Vallei Volleyball Prins",
,"19:12:38","73:06","B POSS","B POSS   SSS Barneveld",
,"19:12:48","73:16","OUT","OUT   SSS Barneveld",
,"19:12:48","73:16","P","[4 : 8]   P   Vallei Volleyball Prins",
,"19:12:56","73:24","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:13:00","73:28","SRV","SRV   Vallei Volleyball Prins",
,"19:13:02","73:30","RS","RS   Vallei Volleyball Prins",
,"19:13:03","73:30","B POSS","B POSS   SSS Barneveld",
,"19:13:11","73:39","ERR","ERR   SSS Barneveld",
,"19:13:11","73:39","P","[5 : 8]   P   Vallei Volleyball Prins",
,"19:13:19","73:47","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:13:21","73:49","SRV","SRV   Vallei Volleyball Prins",
,"19:13:26","73:54","A","A   Vallei Volleyball Prins",
,"19:13:26","73:54","P","[6 : 8]   P   Vallei Volleyball Prins",
,"19:13:34","74:02","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:13:36","74:03","TIME","TIME",
,"19:13:37","74:05","TIME","TIME   SSS Barneveld",
,"19:14:30","74:58","SRV","SRV   Vallei Volleyball Prins",
,"19:14:33","75:01","RS","RS   Vallei Volleyball Prins",
,"19:14:34","75:01","B POSS","B POSS   SSS Barneveld",
,"19:14:42","75:10","ERR","ERR   Vallei Volleyball Prins",
,"19:14:42","75:10","P","[6 : 9]   P   SSS Barneveld",
,"19:14:53","75:21","Pt Conf","Pt Conf   SSS Barneveld",
,"19:15:00","75:27","SRV","SRV   SSS Barneveld",
,"19:15:05","75:33","S ERR","S ERR   SSS Barneveld",
,"19:15:05","75:33","P","[7 : 9]   P   Vallei Volleyball Prins",
,"19:15:14","75:41","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:15:19","75:47","SRV","SRV   Vallei Volleyball Prins",
,"19:15:21","75:49","RS","RS   Vallei Volleyball Prins",
,"19:15:22","75:50","B POSS","B POSS   SSS Barneveld",
,"19:15:22","75:50","B POSS","B POSS   Vallei Volleyball Prins",
,"19:15:26","75:53","B POSS","B POSS   SSS Barneveld",
,"19:15:39","76:07","OUT","OUT   SSS Barneveld",
,"19:15:39","76:07","P","[8 : 9]   P   Vallei Volleyball Prins",
,"19:15:59","76:27","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:16:04","76:32","SRV","SRV   Vallei Volleyball Prins",
,"19:16:06","76:34","RS","RS   Vallei Volleyball Prins",
,"19:16:07","76:34","B POSS","B POSS   SSS Barneveld",
,"19:16:12","76:40","K","K   SSS Barneveld",
,"19:16:12","76:40","P","[8 : 10]   P   SSS Barneveld",
,"19:16:22","76:50","Pt Conf","Pt Conf   SSS Barneveld",
,"19:16:25","76:52","SRV","SRV   SSS Barneveld",
,"19:16:27","76:55","RS","RS   SSS Barneveld",
,"19:16:28","76:55","B POSS","B POSS   Vallei Volleyball Prins",
,"19:16:33","77:01","K","K   Vallei Volleyball Prins",
,"19:16:33","77:01","P","[9 : 10]   P   Vallei Volleyball Prins",
,"19:16:46","77:14","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:16:49","77:17","SRV","SRV   Vallei Volleyball Prins",
,"19:16:52","77:20","RS","RS   Vallei Volleyball Prins",
,"19:16:52","77:20","B POSS","B POSS   SSS Barneveld",
,"19:16:57","77:25","B","B   Vallei Volleyball Prins",
,"19:16:57","77:25","P","[10 : 10]   P   Vallei Volleyball Prins",
,"19:17:07","77:35","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:17:12","77:39","SRV","SRV   Vallei Volleyball Prins",
,"19:17:15","77:42","RS","RS   Vallei Volleyball Prins",
,"19:17:15","77:43","B POSS","B POSS   SSS Barneveld",
,"19:17:22","77:50","B POSS","B POSS   Vallei Volleyball Prins",
,"19:17:25","77:53","K","K   Vallei Volleyball Prins",
,"19:17:25","77:53","P","[11 : 10]   P   Vallei Volleyball Prins",
,"19:17:36","78:04","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:17:40","78:07","SRV","SRV   Vallei Volleyball Prins",
,"19:17:45","78:13","S ERR","S ERR   Vallei Volleyball Prins",
,"19:17:45","78:13","P","[11 : 11]   P   SSS Barneveld",
,"19:17:54","78:22","Pt Conf","Pt Conf   SSS Barneveld",
,"19:17:59","78:27","SRV","SRV   SSS Barneveld",
,"19:18:02","78:30","RS","RS   SSS Barneveld",
,"19:18:03","78:30","B POSS","B POSS   Vallei Volleyball Prins",
,"19:18:05","78:33","B POSS","B POSS   SSS Barneveld",
,"19:18:12","78:40","ERR","ERR   Vallei Volleyball Prins",
,"19:18:12","78:40","P","[11 : 12]   P   SSS Barneveld",
,"19:18:23","78:51","Pt Conf","Pt Conf   SSS Barneveld",
,"19:18:28","78:56","SRV","SRV   SSS Barneveld",
,"19:18:31","78:59","RS","RS   SSS Barneveld",
,"19:18:31","78:59","B POSS","B POSS   Vallei Volleyball Prins",
,"19:18:34","79:02","B POSS","B POSS   SSS Barneveld",
,"19:18:38","79:06","B POSS","B POSS   Vallei Volleyball Prins",
,"19:18:42","79:10","B POSS","B POSS   SSS Barneveld",
,"19:18:50","79:18","B POSS","B POSS   Vallei Volleyball Prins",
,"19:19:02","79:30","ERR","ERR   Vallei Volleyball Prins",
,"19:19:02","79:30","P","[11 : 13]   P   SSS Barneveld",
,"19:19:15","79:43","Pt Conf","Pt Conf   SSS Barneveld",
,"19:19:20","79:48","SRV","SRV   SSS Barneveld",
,"19:19:27","79:55","S ERR","S ERR   SSS Barneveld",
,"19:19:27","79:55","P","[12 : 13]   P   Vallei Volleyball Prins",
,"19:19:36","80:03","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:19:38","80:06","SRV","SRV   Vallei Volleyball Prins",
,"19:19:41","80:08","RS","RS   Vallei Volleyball Prins",
,"19:19:41","80:09","B POSS","B POSS   SSS Barneveld",
,"19:19:43","80:11","B POSS","B POSS   Vallei Volleyball Prins",
,"19:19:46","80:14","K","K   Vallei Volleyball Prins",
,"19:19:46","80:14","P","[13 : 13]   P   Vallei Volleyball Prins",
,"19:19:54","80:22","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:19:59","80:27","SRV","SRV   Vallei Volleyball Prins",
,"19:20:02","80:29","S ERR","S ERR   Vallei Volleyball Prins",
,"19:20:02","80:29","P","[13 : 14]   P   SSS Barneveld",
,"19:20:13","80:40","Pt Conf","Pt Conf   SSS Barneveld",
,"19:20:17","80:45","SRV","SRV   SSS Barneveld",
,"19:20:18","80:46","RS","RS   SSS Barneveld",
,"19:20:19","80:47","B POSS","B POSS   Vallei Volleyball Prins",
,"19:20:22","80:50","B POSS","B POSS   SSS Barneveld",
,"19:20:23","80:51","B POSS","B POSS   Vallei Volleyball Prins",
,"19:20:26","80:54","K","K   Vallei Volleyball Prins",
,"19:20:26","80:54","P","[14 : 14]   P   Vallei Volleyball Prins",
,"19:20:40","81:07","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:20:42","81:10","SRV","SRV   Vallei Volleyball Prins",
,"19:20:45","81:13","RS","RS   Vallei Volleyball Prins",
,"19:20:45","81:13","B POSS","B POSS   SSS Barneveld",
,"19:20:51","81:18","K","K   SSS Barneveld",
,"19:20:51","81:18","P","[14 : 15]   P   SSS Barneveld",
,"19:20:58","81:25","Pt Conf","Pt Conf   SSS Barneveld",
,"19:21:10","81:37","SRV","SRV   SSS Barneveld",
,"19:21:12","81:40","RS","RS   SSS Barneveld",
,"19:21:12","81:40","B POSS","B POSS   Vallei Volleyball Prins",
,"19:21:19","81:47","K","K   Vallei Volleyball Prins",
,"19:21:19","81:47","P","[15 : 15]   P   Vallei Volleyball Prins",
,"19:21:34","82:02","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:21:36","82:04","SRV","SRV   Vallei Volleyball Prins",
,"19:21:38","82:06","RS","RS   Vallei Volleyball Prins",
,"19:21:38","82:06","B POSS","B POSS   SSS Barneveld",
,"19:21:42","82:10","K","K   SSS Barneveld",
,"19:21:42","82:10","P","[15 : 16]   P   SSS Barneveld",
,"19:21:56","82:24","Pt Conf","Pt Conf   SSS Barneveld",
,"19:22:01","82:28","SRV","SRV   SSS Barneveld",
,"19:22:07","82:35","RS","RS   SSS Barneveld",
,"19:22:07","82:35","B POSS","B POSS   Vallei Volleyball Prins",
,"19:22:12","82:40","ERR","ERR   Vallei Volleyball Prins",
,"19:22:12","82:40","P","[15 : 17]   P   SSS Barneveld",
,"19:22:24","82:52","Pt Conf","Pt Conf   SSS Barneveld",
,"19:22:26","82:53","SRV","SRV   SSS Barneveld",
,"19:22:28","82:56","RS","RS   SSS Barneveld",
,"19:22:29","82:56","B POSS","B POSS   Vallei Volleyball Prins",
,"19:22:31","82:59","B POSS","B POSS   SSS Barneveld",
,"19:22:37","83:05","K","K   SSS Barneveld",
,"19:22:37","83:05","P","[15 : 18]   P   SSS Barneveld",
,"19:22:42","83:10","Pt Conf","Pt Conf   SSS Barneveld",
,"19:22:43","83:11","TIME","TIME",
,"19:22:44","83:12","TIME","TIME   Vallei Volleyball Prins",
,"19:23:43","84:11","SRV","SRV   SSS Barneveld",
,"19:23:45","84:13","RS","RS   SSS Barneveld",
,"19:23:46","84:13","B POSS","B POSS   Vallei Volleyball Prins",
,"19:23:49","84:17","B POSS","B POSS   SSS Barneveld",
,"19:23:56","84:24","B","B   Vallei Volleyball Prins",
,"19:23:56","84:24","P","[16 : 18]   P   Vallei Volleyball Prins",
,"19:24:07","84:35","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:24:12","84:39","SRV","SRV   Vallei Volleyball Prins",
,"19:24:15","84:43","RS","RS   Vallei Volleyball Prins",
,"19:24:16","84:43","B POSS","B POSS   SSS Barneveld",
,"19:24:22","84:49","B","B   Vallei Volleyball Prins",
,"19:24:22","84:49","P","[17 : 18]   P   Vallei Volleyball Prins",
,"19:24:29","84:57","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:24:34","85:02","SRV","SRV   Vallei Volleyball Prins",
,"19:24:38","85:06","S ERR","S ERR   Vallei Volleyball Prins",
,"19:24:38","85:06","P","[17 : 19]   P   SSS Barneveld",
,"19:24:52","85:20","Pt Conf","Pt Conf   SSS Barneveld",
,"19:24:56","85:24","SRV","SRV   SSS Barneveld",
,"19:24:57","85:25","RS","RS   SSS Barneveld",
,"19:24:57","85:25","B POSS","B POSS   Vallei Volleyball Prins",
,"19:25:03","85:31","K","K   Vallei Volleyball Prins",
,"19:25:03","85:31","P","[18 : 19]   P   Vallei Volleyball Prins",
,"19:25:15","85:43","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:25:20","85:48","SRV","SRV   Vallei Volleyball Prins",
,"19:25:26","85:54","A","A   Vallei Volleyball Prins",
,"19:25:26","85:54","P","[19 : 19]   P   Vallei Volleyball Prins",
,"19:25:38","86:05","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:25:43","86:11","SRV","SRV   Vallei Volleyball Prins",
,"19:25:47","86:15","S ERR","S ERR   Vallei Volleyball Prins",
,"19:25:47","86:15","P","[19 : 20]   P   SSS Barneveld",
,"19:25:58","86:26","Pt Conf","Pt Conf   SSS Barneveld",
,"19:26:01","86:29","SRV","SRV   SSS Barneveld",
,"19:26:04","86:32","RS","RS   SSS Barneveld",
,"19:26:04","86:32","B POSS","B POSS   Vallei Volleyball Prins",
,"19:26:05","86:33","B POSS","B POSS   SSS Barneveld",
,"19:26:12","86:39","B POSS","B POSS   Vallei Volleyball Prins",
,"19:26:12","86:40","B POSS","B POSS   SSS Barneveld",
,"19:26:19","86:47","K","K   SSS Barneveld",
,"19:26:19","86:47","P","[19 : 21]   P   SSS Barneveld",
,"19:26:31","86:58","Pt Conf","Pt Conf   SSS Barneveld",
,"19:26:34","87:01","SRV","SRV   SSS Barneveld",
,"19:26:37","87:04","RS","RS   SSS Barneveld",
,"19:26:37","87:05","B POSS","B POSS   Vallei Volleyball Prins",
,"19:26:42","87:10","OUT","OUT   Vallei Volleyball Prins",
,"19:26:42","87:10","P","[19 : 22]   P   SSS Barneveld",
,"19:26:55","87:23","Pt Conf","Pt Conf   SSS Barneveld",
,"19:26:58","87:26","SRV","SRV   SSS Barneveld",
,"19:27:01","87:28","RS","RS   SSS Barneveld",
,"19:27:01","87:29","B POSS","B POSS   Vallei Volleyball Prins",
,"19:27:08","87:36","ERR","ERR   Vallei Volleyball Prins",
,"19:27:08","87:36","P","[19 : 23]   P   SSS Barneveld",
,"19:27:16","87:44","Pt Conf","Pt Conf   SSS Barneveld",
,"19:27:20","87:48","SRV","SRV   SSS Barneveld",
,"19:27:23","87:51","RS","RS   SSS Barneveld",
,"19:27:23","87:51","B POSS","B POSS   Vallei Volleyball Prins",
,"19:27:29","87:57","K","K   Vallei Volleyball Prins",
,"19:27:29","87:57","P","[20 : 23]   P   Vallei Volleyball Prins",
,"19:27:42","88:09","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:27:48","88:16","SRV","SRV   Vallei Volleyball Prins",
,"19:27:52","88:20","RS","RS   Vallei Volleyball Prins",
,"19:27:53","88:20","B POSS","B POSS   SSS Barneveld",
,"19:27:55","88:23","B POSS","B POSS   Vallei Volleyball Prins",
,"19:28:01","88:29","K","K   Vallei Volleyball Prins",
,"19:28:01","88:29","P","[21 : 23]   P   Vallei Volleyball Prins",
,"19:28:21","88:48","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:28:27","88:54","SRV","SRV   Vallei Volleyball Prins",
,"19:28:29","88:57","RS","RS   Vallei Volleyball Prins",
,"19:28:29","88:57","B POSS","B POSS   SSS Barneveld",
,"19:28:35","89:03","B","B   Vallei Volleyball Prins",
,"19:28:35","89:03","P","[22 : 23]   P   Vallei Volleyball Prins",
,"19:28:41","89:09","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:28:41","89:09","TIME","TIME",
,"19:28:43","89:10","TIME","TIME   SSS Barneveld",
,"19:29:37","90:05","SRV","SRV   Vallei Volleyball Prins",
,"19:29:40","90:08","S ERR","S ERR   Vallei Volleyball Prins",
,"19:29:40","90:08","P","[22 : 24]   P   SSS Barneveld",
,"19:29:51","90:19","Pt Conf","Pt Conf   SSS Barneveld",
,"19:29:57","90:25","SRV","SRV   SSS Barneveld",
,"19:30:01","90:29","S ERR","S ERR   SSS Barneveld",
,"19:30:01","90:29","P","[23 : 24]   P   Vallei Volleyball Prins",
,"19:30:10","90:38","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:30:14","90:42","SRV","SRV   Vallei Volleyball Prins",
,"19:30:16","90:44","RS","RS   Vallei Volleyball Prins",
,"19:30:17","90:44","B POSS","B POSS   SSS Barneveld",
,"19:30:23","90:51","K","K   SSS Barneveld",
,"19:30:23","90:51","P","[23 : 25]   P   SSS Barneveld",
,"19:30:29","90:57","Pt Conf","Pt Conf   SSS Barneveld",
,"19:30:33","91:01","S","S   SSS Barneveld",
,"19:30:33","91:01","Stop Set","Stop Set",
,"19:30:41","91:09","Score of last period confirmed","Score of last period confirmed",
,"19:30:41","91:09","Stop game","Stop game",
