"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883309","Ukraine","Super League (men)","06.10.2017 - 15:00","VK Vinnica","Burevesnik-SVSM",
"Statistics","VK Vinnica","Type","Burevesnik-SVSM",
,"3","Score","0",
,"75","Points","56",
,"3","Sets","0",
,"3","Aces","6",
,"7","Service errors","12",
,"32","Kills","30",
,"11","Blocks","4",
,"5","Errors","3",
,"4","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:32:52","28:45","B POSS","B POSS   Burevesnik-SVSM",
,"15:33:00","28:53","K","K   Burevesnik-SVSM",
,"15:33:00","28:53","P","[9 : 6]   P   Burevesnik-SVSM",
,"15:33:12","29:05","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:33:13","29:06","TIME","TIME",
,"15:33:14","29:07","TIME","TIME   VK Vinnica",
,"15:33:52","29:45","SRV","SRV   Burevesnik-SVSM",
,"15:34:01","29:54","A","A   Burevesnik-SVSM",
,"15:34:01","29:54","P","[9 : 7]   P   Burevesnik-SVSM",
,"15:34:11","30:04","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:34:11","30:04","SRV","SRV   Burevesnik-SVSM",
,"15:34:20","30:13","A","A   Burevesnik-SVSM",
,"15:34:20","30:13","P","[9 : 8]   P   Burevesnik-SVSM",
,"15:34:48","30:41","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:34:50","30:43","SRV","SRV   Burevesnik-SVSM",
,"15:34:58","30:51","S ERR","S ERR   Burevesnik-SVSM",
,"15:34:58","30:51","P","[10 : 8]   P   VK Vinnica",
,"15:35:16","31:09","Pt Conf","Pt Conf   VK Vinnica",
,"15:35:16","31:09","SRV","SRV   VK Vinnica",
,"15:35:18","31:11","RS","RS   VK Vinnica",
,"15:35:18","31:11","B POSS","B POSS   Burevesnik-SVSM",
,"15:35:22","31:15","K","K   Burevesnik-SVSM",
,"15:35:22","31:15","P","[10 : 9]   P   Burevesnik-SVSM",
,"15:35:33","31:26","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:35:33","31:26","SRV","SRV   Burevesnik-SVSM",
,"15:35:36","31:29","RS","RS   Burevesnik-SVSM",
,"15:35:36","31:29","B POSS","B POSS   VK Vinnica",
,"15:35:42","31:35","K","K   VK Vinnica",
,"15:35:42","31:35","P","[11 : 9]   P   VK Vinnica",
,"15:35:54","31:47","Pt Conf","Pt Conf   VK Vinnica",
,"15:35:54","31:47","SRV","SRV   VK Vinnica",
,"15:35:57","31:50","RS","RS   VK Vinnica",
,"15:35:57","31:50","B POSS","B POSS   Burevesnik-SVSM",
,"15:36:03","31:56","B","B   VK Vinnica",
,"15:36:03","31:56","P","[12 : 9]   P   VK Vinnica",
,"15:36:13","32:06","Pt Conf","Pt Conf   VK Vinnica",
,"15:36:13","32:06","SRV","SRV   VK Vinnica",
,"15:36:15","32:08","RS","RS   VK Vinnica",
,"15:36:15","32:09","B POSS","B POSS   Burevesnik-SVSM",
,"15:36:17","32:10","B POSS","B POSS   VK Vinnica",
,"15:36:26","32:19","K","K   VK Vinnica",
,"15:36:26","32:19","P","[13 : 9]   P   VK Vinnica",
,"15:36:43","32:36","Pt Conf","Pt Conf   VK Vinnica",
,"15:36:44","32:37","SRV","SRV   VK Vinnica",
,"15:36:48","32:41","RS","RS   VK Vinnica",
,"15:36:48","32:41","B POSS","B POSS   Burevesnik-SVSM",
,"15:36:55","32:48","K","K   Burevesnik-SVSM",
,"15:36:55","32:48","P","[13 : 10]   P   Burevesnik-SVSM",
,"15:37:08","33:01","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:37:08","33:01","SRV","SRV   Burevesnik-SVSM",
,"15:37:11","33:04","RS","RS   Burevesnik-SVSM",
,"15:37:11","33:04","B POSS","B POSS   VK Vinnica",
,"15:37:17","33:10","K","K   VK Vinnica",
,"15:37:17","33:10","P","[14 : 10]   P   VK Vinnica",
,"15:37:29","33:22","Pt Conf","Pt Conf   VK Vinnica",
,"15:37:30","33:23","SRV","SRV   VK Vinnica",
,"15:37:36","33:29","RS","RS   VK Vinnica",
,"15:37:36","33:30","B POSS","B POSS   Burevesnik-SVSM",
,"15:37:42","33:35","K","K   Burevesnik-SVSM",
,"15:37:42","33:35","P","[14 : 11]   P   Burevesnik-SVSM",
,"15:37:52","33:45","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:37:52","33:45","SRV","SRV   Burevesnik-SVSM",
,"15:37:59","33:52","RS","RS   Burevesnik-SVSM",
,"15:37:59","33:52","B POSS","B POSS   VK Vinnica",
,"15:38:04","33:57","K","K   VK Vinnica",
,"15:38:04","33:57","P","[15 : 11]   P   VK Vinnica",
,"15:38:20","34:13","Pt Conf","Pt Conf   VK Vinnica",
,"15:38:20","34:13","SRV","SRV   VK Vinnica",
,"15:38:26","34:19","RS","RS   VK Vinnica",
,"15:38:27","34:20","B POSS","B POSS   Burevesnik-SVSM",
,"15:38:30","34:23","B POSS","B POSS   VK Vinnica",
,"15:38:36","34:29","ERR","ERR   VK Vinnica",
,"15:38:36","34:29","P","[15 : 12]   P   Burevesnik-SVSM",
,"15:38:46","34:39","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:38:46","34:39","SRV","SRV   Burevesnik-SVSM",
,"15:38:50","34:43","RS","RS   Burevesnik-SVSM",
,"15:38:50","34:43","B POSS","B POSS   VK Vinnica",
,"15:38:57","34:50","K","K   VK Vinnica",
,"15:38:57","34:50","P","[16 : 12]   P   VK Vinnica",
,"15:39:06","34:59","Pt Conf","Pt Conf   VK Vinnica",
,"15:39:06","34:59","SRV","SRV   VK Vinnica",
,"15:39:09","35:02","RS","RS   VK Vinnica",
,"15:39:09","35:03","B POSS","B POSS   Burevesnik-SVSM",
,"15:39:13","35:06","B POSS","B POSS   VK Vinnica",
,"15:39:14","35:07","B POSS","B POSS   Burevesnik-SVSM",
,"15:39:20","35:13","B POSS","B POSS   VK Vinnica",
,"15:39:23","35:16","B POSS","B POSS   Burevesnik-SVSM",
,"15:39:28","35:21","B POSS","B POSS   VK Vinnica",
,"15:39:28","35:21","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:39:32","35:25","B POSS","B POSS   Burevesnik-SVSM",
,"15:39:36","35:29","B POSS","B POSS   VK Vinnica",
,"15:39:39","35:32","B POSS","B POSS   Burevesnik-SVSM",
,"15:39:42","35:35","B POSS","B POSS   VK Vinnica",
,"15:39:45","35:38","B POSS","B POSS   Burevesnik-SVSM",
,"15:39:45","35:38","Rally over 10 possession changes","Rally over 10 possession changes",
,"15:39:48","35:41","B POSS","B POSS   VK Vinnica",
,"15:39:51","35:44","B POSS","B POSS   Burevesnik-SVSM",
,"15:39:59","35:52","B","B   VK Vinnica",
,"15:39:59","35:52","P","[17 : 12]   P   VK Vinnica",
,"15:40:28","36:21","Pt Conf","Pt Conf   VK Vinnica",
,"15:40:29","36:22","SRV","SRV   VK Vinnica",
,"15:40:54","36:47","RS","RS   VK Vinnica",
,"15:40:54","36:47","B POSS","B POSS   Burevesnik-SVSM",
,"15:40:55","36:48","ERR","ERR   VK Vinnica",
,"15:40:55","36:48","P","[17 : 13]   P   Burevesnik-SVSM",
,"15:41:10","37:03","Point under investigation","Point under investigation",
,"15:41:22","37:15","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:41:23","37:16","SRV","SRV   Burevesnik-SVSM",
,"15:41:32","37:25","A","A   Burevesnik-SVSM",
,"15:41:32","37:25","P","[17 : 14]   P   Burevesnik-SVSM",
,"15:41:45","37:38","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:41:47","37:40","SRV","SRV   Burevesnik-SVSM",
,"15:41:53","37:46","RS","RS   Burevesnik-SVSM",
,"15:41:53","37:46","B POSS","B POSS   VK Vinnica",
,"15:41:54","37:47","B POSS","B POSS   Burevesnik-SVSM",
,"15:41:56","37:49","K","K   Burevesnik-SVSM",
,"15:41:56","37:49","P","[17 : 15]   P   Burevesnik-SVSM",
,"15:42:08","38:01","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:42:08","38:01","SRV","SRV   Burevesnik-SVSM",
,"15:42:17","38:10","S ERR","S ERR   Burevesnik-SVSM",
,"15:42:17","38:10","P","[18 : 15]   P   VK Vinnica",
,"15:42:33","38:26","Pt Conf","Pt Conf   VK Vinnica",
,"15:42:34","38:27","SRV","SRV   VK Vinnica",
,"15:42:37","38:30","RS","RS   VK Vinnica",
,"15:42:37","38:30","B POSS","B POSS   Burevesnik-SVSM",
,"15:42:44","38:37","ERR","ERR   Burevesnik-SVSM",
,"15:42:44","38:37","P","[19 : 15]   P   VK Vinnica",
,"15:42:54","38:47","Pt Conf","Pt Conf   VK Vinnica",
,"15:42:55","38:48","SRV","SRV   VK Vinnica",
,"15:43:03","38:56","RS","RS   VK Vinnica",
,"15:43:04","38:57","B POSS","B POSS   Burevesnik-SVSM",
,"15:43:08","39:01","K","K   Burevesnik-SVSM",
,"15:43:08","39:01","P","[19 : 16]   P   Burevesnik-SVSM",
,"15:43:26","39:19","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:43:26","39:19","SRV","SRV   Burevesnik-SVSM",
,"15:43:35","39:28","S ERR","S ERR   Burevesnik-SVSM",
,"15:43:35","39:28","P","[20 : 16]   P   VK Vinnica",
,"15:43:46","39:39","Pt Conf","Pt Conf   VK Vinnica",
,"15:43:46","39:39","SRV","SRV   VK Vinnica",
,"15:43:50","39:43","RS","RS   VK Vinnica",
,"15:43:50","39:43","B POSS","B POSS   Burevesnik-SVSM",
,"15:43:56","39:49","OUT","OUT   Burevesnik-SVSM",
,"15:43:56","39:49","P","[21 : 16]   P   VK Vinnica",
,"15:44:08","40:01","Pt Conf","Pt Conf   VK Vinnica",
,"15:44:09","40:02","SRV","SRV   VK Vinnica",
,"15:44:12","40:05","RS","RS   VK Vinnica",
,"15:44:12","40:05","B POSS","B POSS   Burevesnik-SVSM",
,"15:44:20","40:13","K","K   Burevesnik-SVSM",
,"15:44:20","40:13","P","[21 : 17]   P   Burevesnik-SVSM",
,"15:44:46","40:39","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:44:47","40:40","SRV","SRV   Burevesnik-SVSM",
,"15:44:50","40:43","S ERR","S ERR   Burevesnik-SVSM",
,"15:44:50","40:43","P","[22 : 17]   P   VK Vinnica",
,"15:45:23","41:16","Pt Conf","Pt Conf   VK Vinnica",
,"15:45:23","41:16","SRV","SRV   VK Vinnica",
,"15:45:31","41:24","RS","RS   VK Vinnica",
,"15:45:31","41:24","B POSS","B POSS   Burevesnik-SVSM",
,"15:45:37","41:30","K","K   Burevesnik-SVSM",
,"15:45:37","41:30","P","[22 : 18]   P   Burevesnik-SVSM",
,"15:45:48","41:41","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:45:48","41:41","SRV","SRV   Burevesnik-SVSM",
,"15:45:54","41:47","RS","RS   Burevesnik-SVSM",
,"15:45:54","41:47","B POSS","B POSS   VK Vinnica",
,"15:46:01","41:54","K","K   VK Vinnica",
,"15:46:01","41:54","P","[23 : 18]   P   VK Vinnica",
,"15:46:14","42:08","Pt Conf","Pt Conf   VK Vinnica",
,"15:46:15","42:08","SRV","SRV   VK Vinnica",
,"15:46:25","42:18","S ERR","S ERR   VK Vinnica",
,"15:46:25","42:18","P","[23 : 19]   P   Burevesnik-SVSM",
,"15:46:34","42:27","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:46:34","42:27","SRV","SRV   Burevesnik-SVSM",
,"15:46:39","42:32","RS","RS   Burevesnik-SVSM",
,"15:46:44","42:37","B POSS","B POSS   VK Vinnica",
,"15:46:44","42:37","K","K   VK Vinnica",
,"15:46:44","42:37","P","[24 : 19]   P   VK Vinnica",
,"15:46:56","42:49","Pt Conf","Pt Conf   VK Vinnica",
,"15:46:57","42:50","TIME","TIME",
,"15:46:58","42:51","TIME","TIME   Burevesnik-SVSM",
,"15:47:35","43:28","SRV","SRV   VK Vinnica",
,"15:47:46","43:39","RS","RS   VK Vinnica",
,"15:47:46","43:39","B POSS","B POSS   Burevesnik-SVSM",
,"15:47:48","43:41","K","K   Burevesnik-SVSM",
,"15:47:48","43:41","P","[24 : 20]   P   Burevesnik-SVSM",
,"15:48:11","44:04","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:48:12","44:05","SRV","SRV   Burevesnik-SVSM",
,"15:48:17","44:10","RS","RS   Burevesnik-SVSM",
,"15:48:17","44:10","B POSS","B POSS   VK Vinnica",
,"15:48:21","44:14","K","K   VK Vinnica",
,"15:48:21","44:14","P","[25 : 20]   P   VK Vinnica",
,"15:48:27","44:20","Pt Conf","Pt Conf   VK Vinnica",
,"15:48:28","44:21","S","S   VK Vinnica",
,"15:48:28","44:21","Stop Set","Stop Set",
,"15:48:31","44:24","Score of last period confirmed","Score of last period confirmed",
,"15:52:03","47:56","Game about to start","Game about to start",
,"15:52:30","48:23","Start SRV","Start SRV   VK Vinnica",
,"15:52:31","48:24","Start 3rd Set","Start 3rd Set",
,"15:52:31","48:24","SRV","SRV   VK Vinnica",
,"15:52:36","48:29","RS","RS   VK Vinnica",
,"15:52:36","48:29","B POSS","B POSS   Burevesnik-SVSM",
,"15:52:43","48:36","OUT","OUT   Burevesnik-SVSM",
,"15:52:43","48:36","P","[1 : 0]   P   VK Vinnica",
,"15:52:53","48:46","Pt Conf","Pt Conf   VK Vinnica",
,"15:52:53","48:46","SRV","SRV   VK Vinnica",
,"15:53:01","48:54","RS","RS   VK Vinnica",
,"15:53:02","48:55","B POSS","B POSS   Burevesnik-SVSM",
,"15:53:07","49:00","K","K   Burevesnik-SVSM",
,"15:53:07","49:00","P","[1 : 1]   P   Burevesnik-SVSM",
,"15:53:20","49:13","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:53:21","49:14","SRV","SRV   Burevesnik-SVSM",
,"15:53:25","49:18","RS","RS   Burevesnik-SVSM",
,"15:53:25","49:18","B POSS","B POSS   VK Vinnica",
,"15:53:31","49:24","K","K   VK Vinnica",
,"15:53:31","49:24","P","[2 : 1]   P   VK Vinnica",
,"15:53:43","49:36","Pt Conf","Pt Conf   VK Vinnica",
,"15:53:43","49:36","SRV","SRV   VK Vinnica",
,"15:54:04","49:57","Danger","Danger",
,"15:54:04","49:57","Scout offline","Scout offline",
,"15:54:26","50:19","Updating score","Updating score",
,"15:54:30","50:23","A","A   VK Vinnica",
,"15:54:30","50:23","P","[3 : 1]   P   VK Vinnica",
,"15:54:33","50:26","S ERR","S ERR   VK Vinnica",
,"15:54:33","50:26","P","[3 : 2]   P   Burevesnik-SVSM",
,"15:54:41","50:34","K","K   Burevesnik-SVSM",
,"15:54:41","50:34","P","[3 : 3]   P   Burevesnik-SVSM",
,"15:54:44","50:37","Score updated","Score updated",
,"15:54:46","50:39","SRV","SRV   Burevesnik-SVSM",
,"15:54:52","50:45","RS","RS   Burevesnik-SVSM",
,"15:54:52","50:45","B POSS","B POSS   VK Vinnica",
,"15:54:57","50:50","OUT","OUT   VK Vinnica",
,"15:54:57","50:50","P","[3 : 4]   P   Burevesnik-SVSM",
,"15:55:11","51:04","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:55:12","51:05","SRV","SRV   Burevesnik-SVSM",
,"15:55:14","51:07","RS","RS   Burevesnik-SVSM",
,"15:55:15","51:08","B POSS","B POSS   VK Vinnica",
,"15:55:22","51:15","B POSS","B POSS   Burevesnik-SVSM",
,"15:55:29","51:22","B POSS","B POSS   VK Vinnica",
,"15:55:32","51:25","K","K   VK Vinnica",
,"15:55:32","51:25","P","[4 : 4]   P   VK Vinnica",
,"15:55:46","51:39","Pt Conf","Pt Conf   VK Vinnica",
,"15:55:46","51:39","SRV","SRV   VK Vinnica",
,"15:55:52","51:45","RS","RS   VK Vinnica",
,"15:55:53","51:46","B POSS","B POSS   Burevesnik-SVSM",
,"15:55:57","51:50","OUT","OUT   Burevesnik-SVSM",
,"15:55:57","51:50","P","[5 : 4]   P   VK Vinnica",
,"15:56:08","52:01","Pt Conf","Pt Conf   VK Vinnica",
,"15:56:08","52:01","SRV","SRV   VK Vinnica",
,"15:56:13","52:06","RS","RS   VK Vinnica",
,"15:56:13","52:06","B POSS","B POSS   Burevesnik-SVSM",
,"15:56:20","52:13","OUT","OUT   Burevesnik-SVSM",
,"15:56:20","52:13","P","[6 : 4]   P   VK Vinnica",
,"15:56:29","52:22","Pt Conf","Pt Conf   VK Vinnica",
,"15:56:30","52:23","TIME","TIME",
,"15:56:30","52:23","TIME","TIME   Burevesnik-SVSM",
,"15:57:10","53:03","SRV","SRV   VK Vinnica",
,"15:57:17","53:10","RS","RS   VK Vinnica",
,"15:57:17","53:10","B POSS","B POSS   Burevesnik-SVSM",
,"15:57:23","53:16","B POSS","B POSS   VK Vinnica",
,"15:57:25","53:18","ERR","ERR   VK Vinnica",
,"15:57:25","53:18","P","[6 : 5]   P   Burevesnik-SVSM",
,"15:57:35","53:28","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:57:35","53:28","SRV","SRV   Burevesnik-SVSM",
,"15:57:37","53:30","RS","RS   Burevesnik-SVSM",
,"15:57:37","53:30","B POSS","B POSS   VK Vinnica",
,"15:57:41","53:34","B POSS","B POSS   Burevesnik-SVSM",
,"15:57:48","53:41","OUT","OUT   Burevesnik-SVSM",
,"15:57:48","53:41","P","[7 : 5]   P   VK Vinnica",
,"15:57:59","53:52","Pt Conf","Pt Conf   VK Vinnica",
,"15:57:59","53:52","SRV","SRV   VK Vinnica",
,"15:58:02","53:55","RS","RS   VK Vinnica",
,"15:58:02","53:55","B POSS","B POSS   Burevesnik-SVSM",
,"15:58:07","54:00","K","K   Burevesnik-SVSM",
,"15:58:07","54:00","P","[7 : 6]   P   Burevesnik-SVSM",
,"15:58:22","54:15","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:58:22","54:15","SRV","SRV   Burevesnik-SVSM",
,"15:58:28","54:21","S ERR","S ERR   Burevesnik-SVSM",
,"15:58:28","54:21","P","[8 : 6]   P   VK Vinnica",
,"15:58:39","54:32","Pt Conf","Pt Conf   VK Vinnica",
,"15:58:40","54:33","SRV","SRV   VK Vinnica",
,"15:58:49","54:42","S ERR","S ERR   VK Vinnica",
,"15:58:49","54:42","P","[8 : 7]   P   Burevesnik-SVSM",
,"15:58:58","54:51","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"15:58:58","54:51","SRV","SRV   Burevesnik-SVSM",
,"15:59:03","54:56","RS","RS   Burevesnik-SVSM",
,"15:59:05","54:58","B POSS","B POSS   VK Vinnica",
,"15:59:08","55:01","K","K   VK Vinnica",
,"15:59:08","55:01","P","[9 : 7]   P   VK Vinnica",
,"15:59:20","55:13","Pt Conf","Pt Conf   VK Vinnica",
,"15:59:20","55:13","SRV","SRV   VK Vinnica",
,"15:59:24","55:17","RS","RS   VK Vinnica",
,"15:59:25","55:18","B POSS","B POSS   Burevesnik-SVSM",
,"15:59:32","55:25","OUT","OUT   Burevesnik-SVSM",
,"15:59:32","55:25","P","[10 : 7]   P   VK Vinnica",
,"15:59:42","55:35","Pt Conf","Pt Conf   VK Vinnica",
,"15:59:42","55:35","SRV","SRV   VK Vinnica",
,"15:59:48","55:41","RS","RS   VK Vinnica",
,"15:59:49","55:42","B POSS","B POSS   Burevesnik-SVSM",
,"15:59:55","55:48","OUT","OUT   Burevesnik-SVSM",
,"15:59:55","55:48","P","[11 : 7]   P   VK Vinnica",
,"16:00:04","55:57","Pt Conf","Pt Conf   VK Vinnica",
,"16:00:04","55:57","SRV","SRV   VK Vinnica",
,"16:00:13","56:06","A","A   VK Vinnica",
,"16:00:13","56:06","P","[12 : 7]   P   VK Vinnica",
,"16:00:22","56:15","Pt Conf","Pt Conf   VK Vinnica",
,"16:00:22","56:15","SRV","SRV   VK Vinnica",
,"16:00:29","56:22","RS","RS   VK Vinnica",
,"16:00:30","56:23","B POSS","B POSS   Burevesnik-SVSM",
,"16:00:34","56:27","OUT","OUT   Burevesnik-SVSM",
,"16:00:34","56:27","P","[13 : 7]   P   VK Vinnica",
,"16:00:46","56:39","Pt Conf","Pt Conf   VK Vinnica",
,"16:00:46","56:39","SRV","SRV   VK Vinnica",
,"16:00:50","56:43","RS","RS   VK Vinnica",
,"16:00:50","56:43","B POSS","B POSS   Burevesnik-SVSM",
,"16:00:54","56:47","K","K   Burevesnik-SVSM",
,"16:00:54","56:47","P","[13 : 8]   P   Burevesnik-SVSM",
,"16:01:05","56:58","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"16:01:06","56:59","SRV","SRV   Burevesnik-SVSM",
,"16:01:08","57:01","RS","RS   Burevesnik-SVSM",
,"16:01:08","57:01","B POSS","B POSS   VK Vinnica",
,"16:01:11","57:04","B POSS","B POSS   Burevesnik-SVSM",
,"16:01:17","57:10","OUT","OUT   Burevesnik-SVSM",
,"16:01:17","57:10","P","[14 : 8]   P   VK Vinnica",
,"16:01:25","57:18","Pt Conf","Pt Conf   VK Vinnica",
,"16:01:25","57:18","SRV","SRV   VK Vinnica",
,"16:01:32","57:25","RS","RS   VK Vinnica",
,"16:01:32","57:25","B POSS","B POSS   Burevesnik-SVSM",
,"16:01:38","57:31","B POSS","B POSS   VK Vinnica",
,"16:01:45","57:38","B","B   Burevesnik-SVSM",
,"16:01:45","57:38","P","[14 : 9]   P   Burevesnik-SVSM",
,"16:02:04","57:57","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"16:02:04","57:57","SRV","SRV   Burevesnik-SVSM",
,"16:02:07","58:00","RS","RS   Burevesnik-SVSM",
,"16:02:07","58:00","B POSS","B POSS   VK Vinnica",
,"16:02:12","58:05","K","K   VK Vinnica",
,"16:02:12","58:05","P","[15 : 9]   P   VK Vinnica",
,"16:02:34","58:27","Pt Conf","Pt Conf   VK Vinnica",
,"16:02:35","58:28","SRV","SRV   VK Vinnica",
,"16:02:38","58:31","RS","RS   VK Vinnica",
,"16:02:38","58:31","B POSS","B POSS   Burevesnik-SVSM",
,"16:02:45","58:38","OUT","OUT   Burevesnik-SVSM",
,"16:02:45","58:38","P","[16 : 9]   P   VK Vinnica",
,"16:02:56","58:49","Pt Conf","Pt Conf   VK Vinnica",
,"16:02:56","58:49","SRV","SRV   VK Vinnica",
,"16:02:59","58:52","RS","RS   VK Vinnica",
,"16:02:59","58:52","B POSS","B POSS   Burevesnik-SVSM",
,"16:03:06","58:59","OUT","OUT   Burevesnik-SVSM",
,"16:03:06","58:59","P","[17 : 9]   P   VK Vinnica",
,"16:03:37","59:30","Pt Conf","Pt Conf   VK Vinnica",
,"16:03:38","59:31","SRV","SRV   VK Vinnica",
,"16:03:41","59:34","S ERR","S ERR   VK Vinnica",
,"16:03:41","59:34","P","[17 : 10]   P   Burevesnik-SVSM",
,"16:04:03","59:56","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"16:04:04","59:57","SRV","SRV   Burevesnik-SVSM",
,"16:04:12","60:05","S ERR","S ERR   Burevesnik-SVSM",
,"16:04:12","60:05","P","[18 : 10]   P   VK Vinnica",
,"16:04:19","60:12","Pt Conf","Pt Conf   VK Vinnica",
,"16:04:19","60:12","SRV","SRV   VK Vinnica",
,"16:04:26","60:19","S ERR","S ERR   VK Vinnica",
,"16:04:26","60:19","P","[18 : 11]   P   Burevesnik-SVSM",
,"16:04:37","60:30","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"16:04:37","60:30","SRV","SRV   Burevesnik-SVSM",
,"16:04:40","60:33","RS","RS   Burevesnik-SVSM",
,"16:04:40","60:33","B POSS","B POSS   VK Vinnica",
,"16:04:48","60:41","ERR","ERR   VK Vinnica",
,"16:04:48","60:41","P","[18 : 12]   P   Burevesnik-SVSM",
,"16:04:57","60:50","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"16:04:58","60:51","SRV","SRV   Burevesnik-SVSM",
,"16:05:01","60:54","RS","RS   Burevesnik-SVSM",
,"16:05:02","60:55","B POSS","B POSS   VK Vinnica",
,"16:05:08","61:01","B","B   Burevesnik-SVSM",
,"16:05:08","61:01","P","[18 : 13]   P   Burevesnik-SVSM",
,"16:05:19","61:12","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"16:05:20","61:13","SRV","SRV   Burevesnik-SVSM",
,"16:05:23","61:16","RS","RS   Burevesnik-SVSM",
,"16:05:23","61:16","B POSS","B POSS   VK Vinnica",
,"16:05:29","61:22","B","B   Burevesnik-SVSM",
,"16:05:29","61:22","P","[18 : 14]   P   Burevesnik-SVSM",
,"16:05:39","61:32","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"16:05:40","61:33","TIME","TIME",
,"16:05:40","61:33","TIME","TIME   VK Vinnica",
,"16:06:20","62:13","SRV","SRV   Burevesnik-SVSM",
,"16:06:23","62:16","RS","RS   Burevesnik-SVSM",
,"16:06:23","62:16","B POSS","B POSS   VK Vinnica",
,"16:06:31","62:24","K","K   VK Vinnica",
,"16:06:31","62:24","P","[19 : 14]   P   VK Vinnica",
,"16:07:05","62:58","Pt Conf","Pt Conf   VK Vinnica",
,"16:07:05","62:58","SRV","SRV   VK Vinnica",
,"16:07:07","63:00","RS","RS   VK Vinnica",
,"16:07:07","63:00","B POSS","B POSS   Burevesnik-SVSM",
,"16:07:11","63:04","B","B   VK Vinnica",
,"16:07:11","63:04","P","[20 : 14]   P   VK Vinnica",
,"16:07:24","63:17","Pt Conf","Pt Conf   VK Vinnica",
,"16:07:25","63:18","SRV","SRV   VK Vinnica",
,"16:07:27","63:20","RS","RS   VK Vinnica",
,"16:07:27","63:20","B POSS","B POSS   Burevesnik-SVSM",
,"16:07:36","63:29","K","K   Burevesnik-SVSM",
,"16:07:36","63:29","P","[20 : 15]   P   Burevesnik-SVSM",
,"16:07:52","63:45","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"16:07:52","63:45","SRV","SRV   Burevesnik-SVSM",
,"16:07:58","63:51","S ERR","S ERR   Burevesnik-SVSM",
,"16:07:58","63:51","P","[21 : 15]   P   VK Vinnica",
,"16:08:09","64:02","Pt Conf","Pt Conf   VK Vinnica",
,"16:08:09","64:02","SRV","SRV   VK Vinnica",
,"16:08:15","64:08","RS","RS   VK Vinnica",
,"16:08:16","64:09","B POSS","B POSS   Burevesnik-SVSM",
,"16:08:24","64:17","B","B   VK Vinnica",
,"16:08:24","64:17","P","[22 : 15]   P   VK Vinnica",
,"16:08:39","64:32","Pt Conf","Pt Conf   VK Vinnica",
,"16:08:40","64:33","SRV","SRV   VK Vinnica",
,"16:08:49","64:42","RS","RS   VK Vinnica",
,"16:08:49","64:42","B POSS","B POSS   Burevesnik-SVSM",
,"16:08:49","64:42","B POSS","B POSS   VK Vinnica",
,"16:08:56","64:49","K","K   VK Vinnica",
,"16:08:56","64:49","P","[23 : 15]   P   VK Vinnica",
,"16:09:12","65:05","Pt Conf","Pt Conf   VK Vinnica",
,"16:09:13","65:06","SRV","SRV   VK Vinnica",
,"16:09:18","65:11","RS","RS   VK Vinnica",
,"16:09:18","65:11","B POSS","B POSS   Burevesnik-SVSM",
,"16:09:20","65:13","B POSS","B POSS   VK Vinnica",
,"16:09:27","65:20","B POSS","B POSS   Burevesnik-SVSM",
,"16:09:35","65:28","B","B   VK Vinnica",
,"16:09:35","65:28","P","[24 : 15]   P   VK Vinnica",
,"16:09:46","65:39","Pt Conf","Pt Conf   VK Vinnica",
,"16:09:47","65:40","TIME","TIME",
,"16:09:48","65:41","TIME","TIME   Burevesnik-SVSM",
,"16:10:17","66:10","SRV","SRV   VK Vinnica",
,"16:10:27","66:20","S ERR","S ERR   VK Vinnica",
