"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879486","Poland","Polska Liga (men)","17.10.2017 - 17:00","AZS Politechnika Warszawska","Espadon Szczecin",
"Statistics","AZS Politechnika Warszawska","Type","Espadon Szczecin",
,"0","Score","3",
,"64","Points","76",
,"0","Sets","3",
,"2","Aces","6",
,"14","Service errors","8",
,"41","Kills","40",
,"8","Blocks","5",
,"1","Errors","4",
,"10","Outs","1",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:27:33","81:34","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:27:34","81:35","SRV","SRV   AZS Politechnika Warszawska",
,"18:27:36","81:36","RS","RS   AZS Politechnika Warszawska",
,"18:27:36","81:36","B POSS","B POSS   Espadon Szczecin",
,"18:27:38","81:39","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:27:41","81:42","B POSS","B POSS   Espadon Szczecin",
,"18:27:45","81:45","K","K   Espadon Szczecin",
,"18:27:45","81:45","P","[14 : 16]   P   Espadon Szczecin",
,"18:28:14","82:15","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:28:17","82:18","SRV","SRV   Espadon Szczecin",
,"18:28:20","82:20","RS","RS   Espadon Szczecin",
,"18:28:20","82:21","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:28:24","82:24","K","K   AZS Politechnika Warszawska",
,"18:28:24","82:24","P","[15 : 16]   P   AZS Politechnika Warszawska",
,"18:28:43","82:44","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:28:50","82:51","SRV","SRV   AZS Politechnika Warszawska",
,"18:28:54","82:54","RS","RS   AZS Politechnika Warszawska",
,"18:28:54","82:55","B POSS","B POSS   Espadon Szczecin",
,"18:28:58","82:59","B","B   AZS Politechnika Warszawska",
,"18:28:58","82:59","P","[16 : 16]   P   AZS Politechnika Warszawska",
,"18:29:23","83:23","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:29:24","83:25","SRV","SRV   AZS Politechnika Warszawska",
,"18:29:26","83:27","RS","RS   AZS Politechnika Warszawska",
,"18:29:26","83:27","B POSS","B POSS   Espadon Szczecin",
,"18:29:28","83:29","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:29:31","83:32","K","K   AZS Politechnika Warszawska",
,"18:29:31","83:32","P","[17 : 16]   P   AZS Politechnika Warszawska",
,"18:29:49","83:50","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:29:49","83:50","TIME","TIME",
,"18:29:50","83:51","TIME","TIME   Espadon Szczecin",
,"18:30:48","84:49","SRV","SRV   AZS Politechnika Warszawska",
,"18:30:51","84:51","RS","RS   AZS Politechnika Warszawska",
,"18:30:51","84:52","B POSS","B POSS   Espadon Szczecin",
,"18:30:53","84:54","K","K   Espadon Szczecin",
,"18:30:53","84:54","P","[17 : 17]   P   Espadon Szczecin",
,"18:31:05","85:06","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:31:10","85:11","SRV","SRV   Espadon Szczecin",
,"18:31:12","85:13","RS","RS   Espadon Szczecin",
,"18:31:13","85:13","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:31:15","85:16","K","K   AZS Politechnika Warszawska",
,"18:31:15","85:16","P","[18 : 17]   P   AZS Politechnika Warszawska",
,"18:31:34","85:35","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:31:35","85:36","SRV","SRV   AZS Politechnika Warszawska",
,"18:31:37","85:37","RS","RS   AZS Politechnika Warszawska",
,"18:31:37","85:38","B POSS","B POSS   Espadon Szczecin",
,"18:31:41","85:42","K","K   Espadon Szczecin",
,"18:31:41","85:42","P","[18 : 18]   P   Espadon Szczecin",
,"18:31:58","85:59","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:32:01","86:02","SRV","SRV   Espadon Szczecin",
,"18:32:04","86:05","RS","RS   Espadon Szczecin",
,"18:32:04","86:05","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:32:07","86:07","K","K   AZS Politechnika Warszawska",
,"18:32:07","86:07","P","[19 : 18]   P   AZS Politechnika Warszawska",
,"18:32:22","86:22","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:32:25","86:26","SRV","SRV   AZS Politechnika Warszawska",
,"18:32:28","86:28","RS","RS   AZS Politechnika Warszawska",
,"18:32:28","86:29","B POSS","B POSS   Espadon Szczecin",
,"18:32:33","86:34","B","B   AZS Politechnika Warszawska",
,"18:32:33","86:34","P","[20 : 18]   P   AZS Politechnika Warszawska",
,"18:32:51","86:52","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:32:53","86:53","SRV","SRV   AZS Politechnika Warszawska",
,"18:32:55","86:55","S ERR","S ERR   AZS Politechnika Warszawska",
,"18:32:55","86:55","P","[20 : 19]   P   Espadon Szczecin",
,"18:33:12","87:13","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:33:14","87:15","SRV","SRV   Espadon Szczecin",
,"18:33:17","87:18","RS","RS   Espadon Szczecin",
,"18:33:17","87:18","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:33:21","87:22","K","K   AZS Politechnika Warszawska",
,"18:33:21","87:22","P","[21 : 19]   P   AZS Politechnika Warszawska",
,"18:33:38","87:38","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:33:43","87:43","SRV","SRV   AZS Politechnika Warszawska",
,"18:33:46","87:47","RS","RS   AZS Politechnika Warszawska",
,"18:33:46","87:47","B POSS","B POSS   Espadon Szczecin",
,"18:33:51","87:52","K","K   Espadon Szczecin",
,"18:33:51","87:52","P","[21 : 20]   P   Espadon Szczecin",
,"18:34:06","88:07","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:34:14","88:15","SRV","SRV   Espadon Szczecin",
,"18:34:16","88:16","S ERR","S ERR   Espadon Szczecin",
,"18:34:16","88:16","P","[22 : 20]   P   AZS Politechnika Warszawska",
,"18:34:29","88:30","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:34:34","88:35","SRV","SRV   AZS Politechnika Warszawska",
,"18:34:37","88:38","RS","RS   AZS Politechnika Warszawska",
,"18:34:37","88:38","B POSS","B POSS   Espadon Szczecin",
,"18:34:41","88:42","B","B   AZS Politechnika Warszawska",
,"18:34:41","88:42","P","[23 : 20]   P   AZS Politechnika Warszawska",
,"18:34:57","88:58","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"18:34:59","89:00","SRV","SRV   AZS Politechnika Warszawska",
,"18:35:01","89:02","RS","RS   AZS Politechnika Warszawska",
,"18:35:01","89:02","B POSS","B POSS   Espadon Szczecin",
,"18:35:04","89:05","K","K   Espadon Szczecin",
,"18:35:04","89:05","P","[23 : 21]   P   Espadon Szczecin",
,"18:35:23","89:23","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:35:30","89:30","SRV","SRV   Espadon Szczecin",
,"18:35:34","89:34","RS","RS   Espadon Szczecin",
,"18:35:34","89:34","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:35:35","89:36","B POSS","B POSS   Espadon Szczecin",
,"18:35:37","89:38","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:35:40","89:41","B POSS","B POSS   Espadon Szczecin",
,"18:35:44","89:45","K","K   Espadon Szczecin",
,"18:35:44","89:45","P","[23 : 22]   P   Espadon Szczecin",
,"18:35:59","90:00","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:36:00","90:01","TIME","TIME",
,"18:36:01","90:02","TIME","TIME   AZS Politechnika Warszawska",
,"18:37:00","91:01","SRV","SRV   Espadon Szczecin",
,"18:37:02","91:03","RS","RS   Espadon Szczecin",
,"18:37:02","91:03","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:37:06","91:07","B POSS","B POSS   Espadon Szczecin",
,"18:37:10","91:11","K","K   Espadon Szczecin",
,"18:37:10","91:11","P","[23 : 23]   P   Espadon Szczecin",
,"18:37:30","91:31","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:37:39","91:40","SRV","SRV   Espadon Szczecin",
,"18:37:41","91:42","RS","RS   Espadon Szczecin",
,"18:37:41","91:42","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:37:45","91:46","OUT","OUT   AZS Politechnika Warszawska",
,"18:37:45","91:46","P","[23 : 24]   P   Espadon Szczecin",
,"18:37:50","91:51","Point under investigation","Point under investigation",
,"18:39:02","93:02","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:39:03","93:03","SRV","SRV   Espadon Szczecin",
,"18:39:05","93:06","RS","RS   Espadon Szczecin",
,"18:39:05","93:06","B POSS","B POSS   AZS Politechnika Warszawska",
,"18:39:10","93:11","OUT","OUT   AZS Politechnika Warszawska",
,"18:39:10","93:11","P","[23 : 25]   P   Espadon Szczecin",
,"18:39:22","93:22","Pt Conf","Pt Conf   Espadon Szczecin",
,"18:39:23","93:24","S","S   Espadon Szczecin",
,"18:39:23","93:24","Stop Set","Stop Set",
,"18:39:28","93:29","Score of last period confirmed","Score of last period confirmed",
,"18:39:28","93:29","Stop game","Stop game",
