"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"741177","World","FIVB Women's Club World Championship","22.10.2016 - 11:30","Volero Zürich (women)","VBC Pallavolo Rosa Casalmaggiore (women)",
"Statistics","Volero Zürich (women)","Type","VBC Pallavolo Rosa Casalmaggiore (women)",
,"1","Score","3",
,"90","Points","100",
,"1","Sets","3",
,"6","Aces","7",
,"14","Service errors","12",
,"50","Kills","54",
,"9","Blocks","11",
,"5","Errors","2",
,"9","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:43:21","73:07","P","[10 : 17]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:43:33","73:19","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:43:53","73:39","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:43:56","73:42","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:43:59","73:45","K","K   Volero Zürich (women)",
,"12:43:59","73:45","P","[11 : 17]   P   Volero Zürich (women)",
,"12:44:08","73:54","Pt Conf","Pt Conf   Volero Zürich (women)",
,"12:44:18","74:05","SRV","SRV   Volero Zürich (women)",
,"12:44:21","74:07","RS","RS   Volero Zürich (women)",
,"12:44:24","74:10","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:44:24","74:10","P","[11 : 18]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:44:34","74:20","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:44:46","74:32","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:44:49","74:36","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:44:51","74:37","K","K   Volero Zürich (women)",
,"12:44:51","74:37","P","[12 : 18]   P   Volero Zürich (women)",
,"12:45:02","74:49","Pt Conf","Pt Conf   Volero Zürich (women)",
,"12:45:10","74:56","SRV","SRV   Volero Zürich (women)",
,"12:45:14","75:01","A","A   Volero Zürich (women)",
,"12:45:14","75:01","P","[13 : 18]   P   Volero Zürich (women)",
,"12:45:28","75:14","Pt Conf","Pt Conf   Volero Zürich (women)",
,"12:45:29","75:15","SRV","SRV   Volero Zürich (women)",
,"12:45:32","75:19","RS","RS   Volero Zürich (women)",
,"12:45:37","75:23","OUT","OUT   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:45:37","75:23","P","[14 : 18]   P   Volero Zürich (women)",
,"12:45:45","75:31","Pt Conf","Pt Conf   Volero Zürich (women)",
,"12:45:46","75:32","TIME","TIME",
,"12:45:47","75:33","TIME","TIME   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:46:37","76:23","SRV","SRV   Volero Zürich (women)",
,"12:46:39","76:25","A","A   Volero Zürich (women)",
,"12:46:39","76:25","P","[15 : 18]   P   Volero Zürich (women)",
,"12:46:49","76:35","Pt Conf","Pt Conf   Volero Zürich (women)",
,"12:46:54","76:40","SRV","SRV   Volero Zürich (women)",
,"12:46:57","76:43","RS","RS   Volero Zürich (women)",
,"12:47:13","76:59","OUT","OUT   Volero Zürich (women)",
,"12:47:13","76:59","P","[15 : 19]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:47:24","77:10","Point under investigation","Point under investigation",
,"12:47:57","77:44","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:48:06","77:53","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:48:09","77:55","A","A   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:48:09","77:55","P","[15 : 20]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:48:16","78:02","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:48:27","78:13","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:48:31","78:17","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:48:35","78:21","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:48:35","78:21","P","[15 : 21]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:48:42","78:28","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:48:54","78:40","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:48:58","78:44","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:49:05","78:51","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:49:05","78:51","P","[15 : 22]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:49:15","79:01","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:49:26","79:12","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:49:29","79:15","A","A   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:49:29","79:15","P","[15 : 23]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:49:35","79:22","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:49:48","79:34","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:49:52","79:38","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:49:54","79:40","K","K   Volero Zürich (women)",
,"12:49:54","79:40","P","[16 : 23]   P   Volero Zürich (women)",
,"12:50:03","79:49","Pt Conf","Pt Conf   Volero Zürich (women)",
,"12:50:16","80:02","SRV","SRV   Volero Zürich (women)",
,"12:50:19","80:05","S ERR","S ERR   Volero Zürich (women)",
,"12:50:19","80:05","P","[16 : 24]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:50:29","80:15","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:50:32","80:19","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:50:36","80:22","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:50:47","80:33","K","K   Volero Zürich (women)",
,"12:50:47","80:33","P","[17 : 24]   P   Volero Zürich (women)",
,"12:50:54","80:40","Pt Conf","Pt Conf   Volero Zürich (women)",
,"12:51:08","80:54","SRV","SRV   Volero Zürich (women)",
,"12:51:11","80:58","RS","RS   Volero Zürich (women)",
,"12:51:19","81:06","ERR","ERR   Volero Zürich (women)",
,"12:51:19","81:06","P","[17 : 25]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:51:21","81:07","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:51:22","81:08","S","S   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:51:22","81:08","Stop Set","Stop Set",
,"12:51:26","81:12","Score of last period confirmed","Score of last period confirmed",
,"12:54:20","84:07","Game about to start","Game about to start",
,"12:54:44","84:30","Start SRV","Start SRV   Volero Zürich (women)",
,"12:54:47","84:33","Start 4th Set","Start 4th Set",
,"12:54:47","84:34","SRV","SRV   Volero Zürich (women)",
,"12:54:51","84:37","RS","RS   Volero Zürich (women)",
,"12:55:02","84:49","Point under investigation","Point under investigation",
,"12:55:33","85:19","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:55:33","85:19","P","[0 : 1]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:55:44","85:30","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:55:47","85:33","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:55:50","85:36","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:56:02","85:48","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:56:02","85:48","P","[0 : 2]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:56:09","85:55","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:56:21","86:08","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:56:25","86:11","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:56:48","86:34","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:56:48","86:34","P","[0 : 3]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:57:01","86:47","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:57:10","86:57","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:57:13","86:59","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:57:42","87:28","OUT","OUT   Volero Zürich (women)",
,"12:57:42","87:28","P","[0 : 4]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:57:52","87:38","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:57:53","87:40","TIME","TIME",
,"12:57:54","87:40","TIME","TIME   Volero Zürich (women)",
,"12:58:51","88:37","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:58:55","88:41","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:58:57","88:44","K","K   Volero Zürich (women)",
,"12:58:57","88:44","P","[1 : 4]   P   Volero Zürich (women)",
,"12:59:06","88:53","Pt Conf","Pt Conf   Volero Zürich (women)",
,"12:59:16","89:02","SRV","SRV   Volero Zürich (women)",
,"12:59:21","89:07","RS","RS   Volero Zürich (women)",
,"12:59:28","89:15","K","K   Volero Zürich (women)",
,"12:59:28","89:15","P","[2 : 4]   P   Volero Zürich (women)",
,"12:59:39","89:26","Pt Conf","Pt Conf   Volero Zürich (women)",
,"12:59:45","89:31","SRV","SRV   Volero Zürich (women)",
,"12:59:48","89:34","RS","RS   Volero Zürich (women)",
,"12:59:53","89:39","OUT","OUT   VBC Pallavolo Rosa Casalmaggiore (women)",
,"12:59:53","89:39","P","[3 : 4]   P   Volero Zürich (women)",
,"13:00:06","89:52","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:00:08","89:54","SRV","SRV   Volero Zürich (women)",
,"13:00:12","89:58","RS","RS   Volero Zürich (women)",
,"13:00:16","90:02","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:00:16","90:02","P","[3 : 5]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:00:29","90:15","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:00:34","90:20","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:00:36","90:22","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:00:36","90:22","P","[4 : 5]   P   Volero Zürich (women)",
,"13:00:46","90:33","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:00:55","90:41","SRV","SRV   Volero Zürich (women)",
,"13:00:58","90:44","RS","RS   Volero Zürich (women)",
,"13:01:00","90:47","B","B   Volero Zürich (women)",
,"13:01:00","90:47","P","[5 : 5]   P   Volero Zürich (women)",
,"13:01:11","90:58","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:01:17","91:04","SRV","SRV   Volero Zürich (women)",
,"13:01:21","91:07","RS","RS   Volero Zürich (women)",
,"13:01:29","91:15","ERR","ERR   Volero Zürich (women)",
,"13:01:29","91:15","P","[5 : 6]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:01:37","91:23","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:01:45","91:31","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:01:47","91:34","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:01:54","91:40","K","K   Volero Zürich (women)",
,"13:01:54","91:40","P","[6 : 6]   P   Volero Zürich (women)",
,"13:02:08","91:55","Point under investigation","Point under investigation",
,"13:02:31","92:17","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:02:34","92:20","SRV","SRV   Volero Zürich (women)",
,"13:02:38","92:24","RS","RS   Volero Zürich (women)",
,"13:02:40","92:26","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:02:40","92:26","P","[6 : 7]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:02:51","92:37","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:03:02","92:48","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:03:05","92:51","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:03:05","92:51","P","[7 : 7]   P   Volero Zürich (women)",
,"13:03:16","93:02","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:03:24","93:10","SRV","SRV   Volero Zürich (women)",
,"13:03:28","93:14","RS","RS   Volero Zürich (women)",
,"13:03:30","93:16","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:03:30","93:16","P","[7 : 8]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:03:41","93:27","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:03:49","93:35","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:03:52","93:38","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:03:55","93:41","K","K   Volero Zürich (women)",
,"13:03:55","93:41","P","[8 : 8]   P   Volero Zürich (women)",
,"13:04:07","93:53","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:04:11","93:57","SRV","SRV   Volero Zürich (women)",
,"13:04:16","94:02","RS","RS   Volero Zürich (women)",
,"13:04:26","94:13","K","K   Volero Zürich (women)",
,"13:04:26","94:13","P","[9 : 8]   P   Volero Zürich (women)",
,"13:04:38","94:24","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:04:44","94:30","SRV","SRV   Volero Zürich (women)",
,"13:04:46","94:32","RS","RS   Volero Zürich (women)",
,"13:04:53","94:39","K","K   Volero Zürich (women)",
,"13:04:53","94:39","P","[10 : 8]   P   Volero Zürich (women)",
,"13:04:59","94:46","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:05:05","94:51","TIME","TIME",
,"13:05:05","94:51","TIME","TIME   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:06:02","95:48","SRV","SRV   Volero Zürich (women)",
,"13:06:04","95:50","A","A   Volero Zürich (women)",
,"13:06:04","95:50","P","[11 : 8]   P   Volero Zürich (women)",
,"13:06:15","96:01","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:06:29","96:15","SRV","SRV   Volero Zürich (women)",
,"13:06:31","96:18","RS","RS   Volero Zürich (women)",
,"13:06:44","96:30","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:06:44","96:30","P","[11 : 9]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:06:51","96:37","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:06:58","96:44","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:07:01","96:47","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:07:16","97:02","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:07:16","97:02","P","[11 : 10]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:07:26","97:12","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:07:35","97:21","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:07:37","97:23","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:07:48","97:34","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:07:48","97:34","P","[11 : 11]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:07:55","97:41","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:08:12","97:58","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:08:14","98:00","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:08:17","98:03","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:08:17","98:03","P","[11 : 12]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:08:29","98:15","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:08:32","98:18","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:08:34","98:20","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:08:41","98:27","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:08:41","98:27","P","[11 : 13]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:08:50","98:36","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:08:50","98:37","TIME","TIME",
,"13:08:51","98:37","TIME","TIME   Volero Zürich (women)",
,"13:09:42","99:29","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:09:46","99:32","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:09:48","99:34","K","K   Volero Zürich (women)",
,"13:09:48","99:34","P","[12 : 13]   P   Volero Zürich (women)",
,"13:10:04","99:50","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:10:07","99:54","SRV","SRV   Volero Zürich (women)",
,"13:10:11","99:57","RS","RS   Volero Zürich (women)",
,"13:10:14","100:00","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:10:14","100:00","P","[12 : 14]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:10:27","100:13","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:10:34","100:20","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:10:37","100:23","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:10:39","100:25","K","K   Volero Zürich (women)",
,"13:10:39","100:25","P","[13 : 14]   P   Volero Zürich (women)",
,"13:10:49","100:35","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:10:56","100:42","SRV","SRV   Volero Zürich (women)",
,"13:10:59","100:46","S ERR","S ERR   Volero Zürich (women)",
,"13:10:59","100:46","P","[13 : 15]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:11:07","100:53","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:11:15","101:02","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:11:19","101:05","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:11:36","101:22","OUT","OUT   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:11:36","101:22","P","[14 : 15]   P   Volero Zürich (women)",
,"13:11:49","101:36","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:11:53","101:40","SRV","SRV   Volero Zürich (women)",
,"13:11:57","101:43","RS","RS   Volero Zürich (women)",
,"13:12:01","101:47","ERR","ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:12:01","101:47","P","[15 : 15]   P   Volero Zürich (women)",
,"13:12:12","101:58","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:12:16","102:02","SRV","SRV   Volero Zürich (women)",
,"13:12:18","102:05","S ERR","S ERR   Volero Zürich (women)",
,"13:12:18","102:05","P","[15 : 16]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:12:29","102:15","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:12:35","102:21","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:12:37","102:23","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:12:48","102:34","K","K   Volero Zürich (women)",
,"13:12:48","102:34","P","[16 : 16]   P   Volero Zürich (women)",
,"13:13:01","102:47","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:13:11","102:57","SRV","SRV   Volero Zürich (women)",
,"13:13:13","102:59","S ERR","S ERR   Volero Zürich (women)",
,"13:13:13","102:59","P","[16 : 17]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:13:21","103:07","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:13:32","103:19","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:13:35","103:21","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:13:40","103:27","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:13:40","103:27","P","[16 : 18]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:13:50","103:36","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:14:08","103:54","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:14:12","103:58","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:14:15","104:01","K","K   Volero Zürich (women)",
,"13:14:15","104:01","P","[17 : 18]   P   Volero Zürich (women)",
,"13:14:26","104:13","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:14:34","104:21","SRV","SRV   Volero Zürich (women)",
,"13:14:38","104:24","RS","RS   Volero Zürich (women)",
,"13:14:40","104:27","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:14:40","104:27","P","[17 : 19]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:14:50","104:36","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:15:04","104:50","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:15:09","104:55","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:15:15","105:01","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:15:15","105:01","P","[17 : 20]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:15:24","105:10","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:15:33","105:19","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:15:37","105:24","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:15:37","105:24","P","[18 : 20]   P   Volero Zürich (women)",
,"13:15:47","105:34","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:15:53","105:39","SRV","SRV   Volero Zürich (women)",
,"13:15:56","105:43","RS","RS   Volero Zürich (women)",
,"13:16:12","105:58","K","K   Volero Zürich (women)",
,"13:16:12","105:58","P","[19 : 20]   P   Volero Zürich (women)",
,"13:16:30","106:16","Point under investigation","Point under investigation",
,"13:16:57","106:43","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:17:27","107:13","SRV","SRV   Volero Zürich (women)",
,"13:17:31","107:17","RS","RS   Volero Zürich (women)",
,"13:17:32","107:18","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:17:32","107:18","P","[19 : 21]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:17:42","107:28","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:17:51","107:37","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:17:54","107:40","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:17:57","107:43","K","K   Volero Zürich (women)",
,"13:17:57","107:43","P","[20 : 21]   P   Volero Zürich (women)",
,"13:18:10","107:56","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:18:25","108:12","SRV","SRV   Volero Zürich (women)",
,"13:18:28","108:14","RS","RS   Volero Zürich (women)",
,"13:18:31","108:17","K","K   Volero Zürich (women)",
,"13:18:31","108:17","P","[21 : 21]   P   Volero Zürich (women)",
,"13:18:43","108:29","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:18:52","108:38","SRV","SRV   Volero Zürich (women)",
,"13:18:56","108:42","RS","RS   Volero Zürich (women)",
,"13:18:59","108:45","K","K   Volero Zürich (women)",
,"13:18:59","108:45","P","[22 : 21]   P   Volero Zürich (women)",
,"13:19:06","108:52","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:19:11","108:57","TIME","TIME",
,"13:19:13","108:59","TIME","TIME   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:20:02","109:49","SRV","SRV   Volero Zürich (women)",
,"13:20:05","109:51","RS","RS   Volero Zürich (women)",
,"13:20:08","109:54","B","B   Volero Zürich (women)",
,"13:20:08","109:54","P","[23 : 21]   P   Volero Zürich (women)",
,"13:20:19","110:06","Pt Conf","Pt Conf   Volero Zürich (women)",
,"13:20:26","110:13","SRV","SRV   Volero Zürich (women)",
,"13:20:31","110:17","RS","RS   Volero Zürich (women)",
,"13:20:45","110:31","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:20:45","110:31","P","[23 : 22]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:21:07","110:54","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:21:11","110:58","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:21:16","111:02","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:21:17","111:03","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:21:17","111:03","P","[23 : 23]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:21:30","111:16","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:21:34","111:20","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:21:37","111:23","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:22:05","111:51","OUT","OUT   Volero Zürich (women)",
,"13:22:05","111:51","P","[23 : 24]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:22:27","112:13","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:22:51","112:37","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:22:54","112:40","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:23:00","112:46","ERR","ERR   Volero Zürich (women)",
,"13:23:00","112:46","P","[23 : 25]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:23:06","112:52","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:23:07","112:53","S","S   VBC Pallavolo Rosa Casalmaggiore (women)",
,"13:23:07","112:53","Stop Set","Stop Set",
,"13:23:11","112:57","Score of last period confirmed","Score of last period confirmed",
,"13:23:12","112:58","Stop game","Stop game",
