"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888507","Italy","Serie A1 (men)","15.10.2017 - 16:00","Callipo Sport","AS Volley Lube",
"Statistics","Callipo Sport","Type","AS Volley Lube",
,"1","Score","3",
,"93","Points","97",
,"1","Sets","3",
,"8","Aces","11",
,"22","Service errors","26",
,"45","Kills","43",
,"6","Blocks","8",
,"8","Errors","5",
,"5","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:39:10","96:22","RS","RS   AS Volley Lube",
,"17:39:10","96:23","B POSS","B POSS   Callipo Sport",
,"17:39:17","96:29","OUT","OUT   Callipo Sport",
,"17:39:17","96:29","P","[23 : 22]   P   AS Volley Lube",
,"17:39:31","96:43","Pt Conf","Pt Conf   AS Volley Lube",
,"17:39:36","96:48","SRV","SRV   AS Volley Lube",
,"17:39:38","96:50","RS","RS   AS Volley Lube",
,"17:39:39","96:51","B POSS","B POSS   Callipo Sport",
,"17:39:41","96:53","K","K   Callipo Sport",
,"17:39:41","96:53","P","[24 : 22]   P   Callipo Sport",
,"17:40:01","97:13","Pt Conf","Pt Conf   Callipo Sport",
,"17:40:03","97:15","SRV","SRV   Callipo Sport",
,"17:40:06","97:19","RS","RS   Callipo Sport",
,"17:40:07","97:19","B POSS","B POSS   AS Volley Lube",
,"17:40:09","97:21","B POSS","B POSS   Callipo Sport",
,"17:40:12","97:24","K","K   Callipo Sport",
,"17:40:12","97:24","P","[25 : 22]   P   Callipo Sport",
,"17:40:23","97:35","Pt Conf","Pt Conf   Callipo Sport",
,"17:40:23","97:36","S","S   Callipo Sport",
,"17:40:23","97:36","Stop Set","Stop Set",
,"17:40:29","97:41","Score of last period confirmed","Score of last period confirmed",
,"17:43:49","101:01","Game about to start","Game about to start",
,"17:43:56","101:08","Start SRV","Start SRV   Callipo Sport",
,"17:44:33","101:45","Start 4th Set","Start 4th Set",
,"17:44:33","101:46","SRV","SRV   Callipo Sport",
,"17:44:36","101:48","S ERR","S ERR   Callipo Sport",
,"17:44:36","101:48","P","[0 : 1]   P   AS Volley Lube",
,"17:44:53","102:05","Pt Conf","Pt Conf   AS Volley Lube",
,"17:44:56","102:08","SRV","SRV   AS Volley Lube",
,"17:44:58","102:10","RS","RS   AS Volley Lube",
,"17:44:58","102:11","B POSS","B POSS   Callipo Sport",
,"17:45:01","102:14","K","K   Callipo Sport",
,"17:45:01","102:14","P","[1 : 1]   P   Callipo Sport",
,"17:45:23","102:35","Pt Conf","Pt Conf   Callipo Sport",
,"17:45:30","102:42","SRV","SRV   Callipo Sport",
,"17:45:32","102:44","RS","RS   Callipo Sport",
,"17:45:33","102:45","B POSS","B POSS   AS Volley Lube",
,"17:45:41","102:53","K","K   AS Volley Lube",
,"17:45:41","102:53","P","[1 : 2]   P   AS Volley Lube",
,"17:45:58","103:10","Pt Conf","Pt Conf   AS Volley Lube",
,"17:45:59","103:11","SRV","SRV   AS Volley Lube",
,"17:46:03","103:15","S ERR","S ERR   AS Volley Lube",
,"17:46:03","103:15","P","[2 : 2]   P   Callipo Sport",
,"17:46:18","103:31","Pt Conf","Pt Conf   Callipo Sport",
,"17:46:20","103:32","SRV","SRV   Callipo Sport",
,"17:46:21","103:33","RS","RS   Callipo Sport",
,"17:46:22","103:34","B POSS","B POSS   AS Volley Lube",
,"17:46:25","103:37","K","K   AS Volley Lube",
,"17:46:25","103:37","P","[2 : 3]   P   AS Volley Lube",
,"17:46:42","103:54","Pt Conf","Pt Conf   AS Volley Lube",
,"17:46:46","103:58","SRV","SRV   AS Volley Lube",
,"17:46:48","104:00","S ERR","S ERR   AS Volley Lube",
,"17:46:48","104:00","P","[3 : 3]   P   Callipo Sport",
,"17:47:04","104:16","Pt Conf","Pt Conf   Callipo Sport",
,"17:47:10","104:23","SRV","SRV   Callipo Sport",
,"17:47:13","104:25","A","A   Callipo Sport",
,"17:47:13","104:25","P","[4 : 3]   P   Callipo Sport",
,"17:47:33","104:46","Pt Conf","Pt Conf   Callipo Sport",
,"17:47:37","104:49","SRV","SRV   Callipo Sport",
,"17:47:39","104:52","RS","RS   Callipo Sport",
,"17:47:40","104:52","B POSS","B POSS   AS Volley Lube",
,"17:47:43","104:55","B POSS","B POSS   Callipo Sport",
,"17:47:46","104:58","K","K   Callipo Sport",
,"17:47:46","104:58","P","[5 : 3]   P   Callipo Sport",
,"17:48:56","106:08","Pt Conf","Pt Conf   Callipo Sport",
,"17:49:03","106:15","SRV","SRV   Callipo Sport",
,"17:49:07","106:19","S ERR","S ERR   Callipo Sport",
,"17:49:07","106:19","P","[5 : 4]   P   AS Volley Lube",
,"17:49:23","106:35","Pt Conf","Pt Conf   AS Volley Lube",
,"17:49:29","106:41","SRV","SRV   AS Volley Lube",
,"17:49:30","106:43","RS","RS   AS Volley Lube",
,"17:49:31","106:43","B POSS","B POSS   Callipo Sport",
,"17:49:33","106:46","K","K   Callipo Sport",
,"17:49:33","106:46","P","[6 : 4]   P   Callipo Sport",
,"17:49:51","107:04","Pt Conf","Pt Conf   Callipo Sport",
,"17:49:54","107:07","SRV","SRV   Callipo Sport",
,"17:49:58","107:10","S ERR","S ERR   Callipo Sport",
,"17:49:58","107:10","P","[6 : 5]   P   AS Volley Lube",
,"17:50:13","107:26","Pt Conf","Pt Conf   AS Volley Lube",
,"17:50:16","107:29","SRV","SRV   AS Volley Lube",
,"17:50:19","107:31","RS","RS   AS Volley Lube",
,"17:50:20","107:32","B POSS","B POSS   Callipo Sport",
,"17:50:25","107:38","K","K   Callipo Sport",
,"17:50:25","107:38","P","[7 : 5]   P   Callipo Sport",
,"17:50:41","107:54","Pt Conf","Pt Conf   Callipo Sport",
,"17:50:48","108:00","SRV","SRV   Callipo Sport",
,"17:50:50","108:02","S ERR","S ERR   Callipo Sport",
,"17:50:50","108:02","P","[7 : 6]   P   AS Volley Lube",
,"17:51:07","108:19","Pt Conf","Pt Conf   AS Volley Lube",
,"17:51:09","108:21","SRV","SRV   AS Volley Lube",
,"17:51:11","108:23","RS","RS   AS Volley Lube",
,"17:51:11","108:24","B POSS","B POSS   Callipo Sport",
,"17:51:14","108:27","B POSS","B POSS   AS Volley Lube",
,"17:51:16","108:28","B POSS","B POSS   Callipo Sport",
,"17:51:19","108:32","B","B   Callipo Sport",
,"17:51:19","108:32","P","[8 : 6]   P   Callipo Sport",
,"17:51:43","108:56","Pt Conf","Pt Conf   Callipo Sport",
,"17:51:52","109:04","SRV","SRV   Callipo Sport",
,"17:51:54","109:06","RS","RS   Callipo Sport",
,"17:51:55","109:07","B POSS","B POSS   AS Volley Lube",
,"17:51:57","109:09","K","K   AS Volley Lube",
,"17:51:57","109:09","P","[8 : 7]   P   AS Volley Lube",
,"17:52:17","109:30","Pt Conf","Pt Conf   AS Volley Lube",
,"17:52:21","109:33","SRV","SRV   AS Volley Lube",
,"17:52:27","109:39","A","A   AS Volley Lube",
,"17:52:27","109:39","P","[8 : 8]   P   AS Volley Lube",
,"17:52:44","109:56","Pt Conf","Pt Conf   AS Volley Lube",
,"17:52:47","109:59","SRV","SRV   AS Volley Lube",
,"17:52:49","110:01","RS","RS   AS Volley Lube",
,"17:52:49","110:02","B POSS","B POSS   Callipo Sport",
,"17:52:52","110:04","ERR","ERR   Callipo Sport",
,"17:52:52","110:04","P","[8 : 9]   P   AS Volley Lube",
,"17:53:12","110:24","Pt Conf","Pt Conf   AS Volley Lube",
,"17:53:17","110:30","SRV","SRV   AS Volley Lube",
,"17:53:19","110:32","RS","RS   AS Volley Lube",
,"17:53:20","110:32","B POSS","B POSS   Callipo Sport",
,"17:53:25","110:37","B POSS","B POSS   AS Volley Lube",
,"17:53:28","110:40","B POSS","B POSS   Callipo Sport",
,"17:53:32","110:44","K","K   Callipo Sport",
,"17:53:32","110:44","P","[9 : 9]   P   Callipo Sport",
,"17:53:57","111:09","Pt Conf","Pt Conf   Callipo Sport",
,"17:54:03","111:15","SRV","SRV   Callipo Sport",
,"17:54:06","111:18","A","A   Callipo Sport",
,"17:54:06","111:18","P","[10 : 9]   P   Callipo Sport",
,"17:54:33","111:45","Pt Conf","Pt Conf   Callipo Sport",
,"17:54:37","111:49","SRV","SRV   Callipo Sport",
,"17:54:40","111:52","S ERR","S ERR   Callipo Sport",
,"17:54:40","111:52","P","[10 : 10]   P   AS Volley Lube",
,"17:54:56","112:09","Pt Conf","Pt Conf   AS Volley Lube",
,"17:55:00","112:13","SRV","SRV   AS Volley Lube",
,"17:55:02","112:14","RS","RS   AS Volley Lube",
,"17:55:02","112:15","B POSS","B POSS   Callipo Sport",
,"17:55:06","112:18","K","K   Callipo Sport",
,"17:55:06","112:18","P","[11 : 10]   P   Callipo Sport",
,"17:55:27","112:39","Pt Conf","Pt Conf   Callipo Sport",
,"17:55:29","112:41","SRV","SRV   Callipo Sport",
,"17:55:31","112:44","S ERR","S ERR   Callipo Sport",
,"17:55:31","112:44","P","[11 : 11]   P   AS Volley Lube",
,"17:55:49","113:02","Pt Conf","Pt Conf   AS Volley Lube",
,"17:55:52","113:04","SRV","SRV   AS Volley Lube",
,"17:55:54","113:06","RS","RS   AS Volley Lube",
,"17:55:54","113:07","B POSS","B POSS   Callipo Sport",
,"17:55:56","113:08","K","K   Callipo Sport",
,"17:55:56","113:08","P","[12 : 11]   P   Callipo Sport",
,"17:56:28","113:40","Pt Conf","Pt Conf   Callipo Sport",
,"17:56:35","113:47","SRV","SRV   Callipo Sport",
,"17:56:36","113:48","RS","RS   Callipo Sport",
,"17:56:37","113:49","B POSS","B POSS   AS Volley Lube",
,"17:56:41","113:54","B POSS","B POSS   Callipo Sport",
,"17:56:47","113:59","OUT","OUT   Callipo Sport",
,"17:56:47","113:59","P","[12 : 12]   P   AS Volley Lube",
,"17:57:10","114:22","Pt Conf","Pt Conf   AS Volley Lube",
,"17:57:15","114:28","SRV","SRV   AS Volley Lube",
,"17:57:18","114:30","RS","RS   AS Volley Lube",
,"17:57:19","114:31","B POSS","B POSS   Callipo Sport",
,"17:57:20","114:33","K","K   Callipo Sport",
,"17:57:20","114:33","P","[13 : 12]   P   Callipo Sport",
,"17:57:38","114:51","Pt Conf","Pt Conf   Callipo Sport",
,"17:57:41","114:53","SRV","SRV   Callipo Sport",
,"17:57:43","114:55","RS","RS   Callipo Sport",
,"17:57:43","114:55","B POSS","B POSS   AS Volley Lube",
,"17:57:46","114:58","K","K   AS Volley Lube",
,"17:57:46","114:58","P","[13 : 13]   P   AS Volley Lube",
,"17:58:08","115:21","Pt Conf","Pt Conf   AS Volley Lube",
,"17:58:11","115:23","SRV","SRV   AS Volley Lube",
,"17:58:14","115:26","RS","RS   AS Volley Lube",
,"17:58:14","115:26","B POSS","B POSS   Callipo Sport",
,"17:58:22","115:35","K","K   Callipo Sport",
,"17:58:22","115:35","P","[14 : 13]   P   Callipo Sport",
,"17:58:45","115:58","Pt Conf","Pt Conf   Callipo Sport",
,"17:58:51","116:03","SRV","SRV   Callipo Sport",
,"17:58:53","116:05","RS","RS   Callipo Sport",
,"17:58:53","116:06","B POSS","B POSS   AS Volley Lube",
,"17:58:57","116:09","K","K   AS Volley Lube",
,"17:58:57","116:09","P","[14 : 14]   P   AS Volley Lube",
,"17:59:16","116:29","Pt Conf","Pt Conf   AS Volley Lube",
,"17:59:22","116:34","SRV","SRV   AS Volley Lube",
,"17:59:23","116:35","S ERR","S ERR   AS Volley Lube",
,"17:59:23","116:35","P","[15 : 14]   P   Callipo Sport",
,"17:59:43","116:55","Pt Conf","Pt Conf   Callipo Sport",
,"17:59:51","117:03","SRV","SRV   Callipo Sport",
,"17:59:53","117:06","RS","RS   Callipo Sport",
,"17:59:54","117:06","B POSS","B POSS   AS Volley Lube",
,"17:59:57","117:09","K","K   AS Volley Lube",
,"17:59:57","117:09","P","[15 : 15]   P   AS Volley Lube",
,"18:00:27","117:40","Pt Conf","Pt Conf   AS Volley Lube",
,"18:00:31","117:43","SRV","SRV   AS Volley Lube",
,"18:00:33","117:45","RS","RS   AS Volley Lube",
,"18:00:33","117:46","B POSS","B POSS   Callipo Sport",
,"18:00:38","117:50","ERR","ERR   Callipo Sport",
,"18:00:38","117:50","P","[15 : 16]   P   AS Volley Lube",
,"18:00:45","117:58","Point under investigation","Point under investigation",
,"18:01:46","118:58","Pt Conf","Pt Conf   AS Volley Lube",
,"18:01:48","119:01","SRV","SRV   AS Volley Lube",
,"18:01:53","119:05","A","A   AS Volley Lube",
,"18:01:53","119:05","P","[15 : 17]   P   AS Volley Lube",
,"18:01:59","119:11","Pt Conf","Pt Conf   AS Volley Lube",
,"18:02:00","119:12","TIME","TIME",
,"18:02:00","119:13","TIME","TIME   Callipo Sport",
,"18:03:07","120:19","SRV","SRV   AS Volley Lube",
,"18:03:08","120:21","RS","RS   AS Volley Lube",
,"18:03:09","120:21","B POSS","B POSS   Callipo Sport",
,"18:03:13","120:26","B POSS","B POSS   AS Volley Lube",
,"18:03:19","120:31","B","B   AS Volley Lube",
,"18:03:19","120:31","P","[15 : 18]   P   AS Volley Lube",
,"18:03:59","121:11","Pt Conf","Pt Conf   AS Volley Lube",
,"18:04:03","121:15","SRV","SRV   AS Volley Lube",
,"18:04:05","121:17","RS","RS   AS Volley Lube",
,"18:04:06","121:18","B POSS","B POSS   Callipo Sport",
,"18:04:09","121:21","B POSS","B POSS   AS Volley Lube",
,"18:04:11","121:23","B POSS","B POSS   Callipo Sport",
,"18:04:16","121:28","B POSS","B POSS   AS Volley Lube",
,"18:04:19","121:31","B POSS","B POSS   Callipo Sport",
,"18:04:24","121:36","K","K   Callipo Sport",
,"18:04:24","121:36","P","[16 : 18]   P   Callipo Sport",
,"18:05:18","122:30","Pt Conf","Pt Conf   Callipo Sport",
,"18:05:20","122:32","SRV","SRV   Callipo Sport",
,"18:05:21","122:33","RS","RS   Callipo Sport",
,"18:05:21","122:34","B POSS","B POSS   AS Volley Lube",
,"18:05:27","122:39","B POSS","B POSS   Callipo Sport",
,"18:05:28","122:40","B POSS","B POSS   AS Volley Lube",
,"18:05:34","122:46","B","B   Callipo Sport",
,"18:05:34","122:46","P","[17 : 18]   P   Callipo Sport",
,"18:06:02","123:14","Pt Conf","Pt Conf   Callipo Sport",
,"18:06:09","123:21","SRV","SRV   Callipo Sport",
,"18:06:12","123:25","S ERR","S ERR   Callipo Sport",
,"18:06:12","123:25","P","[17 : 19]   P   AS Volley Lube",
,"18:06:32","123:45","Pt Conf","Pt Conf   AS Volley Lube",
,"18:06:35","123:47","SRV","SRV   AS Volley Lube",
,"18:06:38","123:50","RS","RS   AS Volley Lube",
,"18:06:38","123:50","B POSS","B POSS   Callipo Sport",
,"18:06:43","123:55","B","B   AS Volley Lube",
,"18:06:43","123:55","P","[17 : 20]   P   AS Volley Lube",
,"18:06:49","124:01","Pt Conf","Pt Conf   AS Volley Lube",
,"18:06:50","124:02","TIME","TIME",
,"18:06:50","124:02","TIME","TIME   Callipo Sport",
,"18:07:51","125:03","SRV","SRV   AS Volley Lube",
,"18:07:52","125:04","RS","RS   AS Volley Lube",
,"18:07:52","125:04","B POSS","B POSS   Callipo Sport",
,"18:07:57","125:09","K","K   AS Volley Lube",
,"18:07:57","125:09","P","[17 : 21]   P   AS Volley Lube",
,"18:08:16","125:28","Pt Conf","Pt Conf   AS Volley Lube",
,"18:08:20","125:32","SRV","SRV   AS Volley Lube",
,"18:08:22","125:34","RS","RS   AS Volley Lube",
,"18:08:22","125:35","B POSS","B POSS   Callipo Sport",
,"18:08:25","125:37","K","K   Callipo Sport",
,"18:08:25","125:37","P","[18 : 21]   P   Callipo Sport",
,"18:08:46","125:58","Pt Conf","Pt Conf   Callipo Sport",
,"18:08:46","125:58","SRV","SRV   Callipo Sport",
,"18:08:50","126:02","RS","RS   Callipo Sport",
,"18:08:50","126:03","B POSS","B POSS   AS Volley Lube",
,"18:08:53","126:05","B POSS","B POSS   Callipo Sport",
,"18:08:56","126:08","B POSS","B POSS   AS Volley Lube",
,"18:08:59","126:11","B POSS","B POSS   Callipo Sport",
,"18:09:00","126:12","K","K   Callipo Sport",
,"18:09:00","126:12","P","[19 : 21]   P   Callipo Sport",
,"18:09:22","126:34","Pt Conf","Pt Conf   Callipo Sport",
,"18:09:23","126:36","SRV","SRV   Callipo Sport",
,"18:09:26","126:38","RS","RS   Callipo Sport",
,"18:09:26","126:39","B POSS","B POSS   AS Volley Lube",
,"18:09:28","126:41","K","K   AS Volley Lube",
,"18:09:28","126:41","P","[19 : 22]   P   AS Volley Lube",
,"18:09:51","127:03","Pt Conf","Pt Conf   AS Volley Lube",
,"18:09:52","127:04","SRV","SRV   AS Volley Lube",
,"18:09:54","127:06","RS","RS   AS Volley Lube",
,"18:09:54","127:06","B POSS","B POSS   Callipo Sport",
,"18:09:56","127:08","K","K   Callipo Sport",
,"18:09:56","127:08","P","[20 : 22]   P   Callipo Sport",
,"18:10:28","127:40","Pt Conf","Pt Conf   Callipo Sport",
,"18:10:34","127:46","SRV","SRV   Callipo Sport",
,"18:10:36","127:48","RS","RS   Callipo Sport",
,"18:10:37","127:49","B POSS","B POSS   AS Volley Lube",
,"18:10:46","127:58","OUT","OUT   AS Volley Lube",
,"18:10:46","127:58","P","[21 : 22]   P   Callipo Sport",
,"18:11:09","128:21","Pt Conf","Pt Conf   Callipo Sport",
,"18:11:15","128:27","SRV","SRV   Callipo Sport",
,"18:11:17","128:29","S ERR","S ERR   Callipo Sport",
,"18:11:17","128:29","P","[21 : 23]   P   AS Volley Lube",
,"18:11:41","128:54","Pt Conf","Pt Conf   AS Volley Lube",
,"18:11:48","129:00","SRV","SRV   AS Volley Lube",
,"18:11:50","129:02","RS","RS   AS Volley Lube",
,"18:11:50","129:03","B POSS","B POSS   Callipo Sport",
,"18:11:56","129:08","OUT","OUT   Callipo Sport",
,"18:11:56","129:08","P","[21 : 24]   P   AS Volley Lube",
,"18:12:16","129:29","Pt Conf","Pt Conf   AS Volley Lube",
,"18:12:23","129:36","SRV","SRV   AS Volley Lube",
,"18:12:25","129:38","S ERR","S ERR   AS Volley Lube",
,"18:12:25","129:38","P","[22 : 24]   P   Callipo Sport",
,"18:12:44","129:56","Pt Conf","Pt Conf   Callipo Sport",
,"18:12:50","130:03","TIME","TIME",
,"18:12:51","130:04","TIME","TIME   AS Volley Lube",
,"18:13:44","130:56","SRV","SRV   Callipo Sport",
,"18:13:46","130:58","RS","RS   Callipo Sport",
,"18:13:48","131:00","B POSS","B POSS   AS Volley Lube",
,"18:13:50","131:03","B","B   Callipo Sport",
,"18:13:50","131:03","P","[23 : 24]   P   Callipo Sport",
,"18:14:08","131:20","Point under investigation","Point under investigation",
,"18:14:55","132:08","Pt Conf","Pt Conf   Callipo Sport",
,"18:14:59","132:12","SRV","SRV   Callipo Sport",
,"18:15:01","132:14","RS","RS   Callipo Sport",
,"18:15:02","132:14","B POSS","B POSS   AS Volley Lube",
,"18:15:04","132:16","B POSS","B POSS   Callipo Sport",
,"18:15:11","132:23","ERR","ERR   Callipo Sport",
,"18:15:11","132:23","P","[23 : 25]   P   AS Volley Lube",
,"18:15:20","132:33","Point under investigation","Point under investigation",
,"18:15:51","133:03","Pt Conf","Pt Conf   AS Volley Lube",
,"18:15:54","133:06","S","S   AS Volley Lube",
,"18:15:54","133:06","Stop Set","Stop Set",
,"18:15:59","133:12","Score of last period confirmed","Score of last period confirmed",
,"18:15:59","133:12","Stop game","Stop game",
