"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879487","Poland","Polska Liga (men)","18.10.2017 - 16:00","AZS UWM Olsztyn","PGE Skra Belchatow",
"Statistics","AZS UWM Olsztyn","Type","PGE Skra Belchatow",
,"3","Score","2",
,"111","Points","111",
,"3","Sets","2",
,"7","Aces","3",
,"18","Service errors","26",
,"54","Kills","76",
,"11","Blocks","6",
,"6","Errors","6",
,"2","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:10:05","122:37","K","K   PGE Skra Belchatow",
,"18:10:05","122:37","P","[23 : 24]   P   PGE Skra Belchatow",
,"18:10:22","122:55","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:10:24","122:56","SRV","SRV   PGE Skra Belchatow",
,"18:10:26","122:59","RS","RS   PGE Skra Belchatow",
,"18:10:26","122:59","B POSS","B POSS   AZS UWM Olsztyn",
,"18:10:30","123:02","K","K   AZS UWM Olsztyn",
,"18:10:30","123:02","P","[24 : 24]   P   AZS UWM Olsztyn",
,"18:10:43","123:16","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:10:48","123:21","SRV","SRV   AZS UWM Olsztyn",
,"18:10:49","123:22","RS","RS   AZS UWM Olsztyn",
,"18:10:49","123:22","B POSS","B POSS   PGE Skra Belchatow",
,"18:10:55","123:27","B POSS","B POSS   AZS UWM Olsztyn",
,"18:10:58","123:31","K","K   AZS UWM Olsztyn",
,"18:10:58","123:31","P","[25 : 24]   P   AZS UWM Olsztyn",
,"18:11:08","123:41","Point under investigation","Point under investigation",
,"18:11:39","124:12","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:11:40","124:12","TIME","TIME",
,"18:11:41","124:13","TIME","TIME   PGE Skra Belchatow",
,"18:12:36","125:08","SRV","SRV   AZS UWM Olsztyn",
,"18:12:38","125:11","RS","RS   AZS UWM Olsztyn",
,"18:12:38","125:11","B POSS","B POSS   PGE Skra Belchatow",
,"18:12:44","125:17","ERR","ERR   AZS UWM Olsztyn",
,"18:12:44","125:17","P","[25 : 25]   P   PGE Skra Belchatow",
,"18:12:56","125:29","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:13:03","125:36","SRV","SRV   PGE Skra Belchatow",
,"18:13:07","125:39","RS","RS   PGE Skra Belchatow",
,"18:13:07","125:39","B POSS","B POSS   AZS UWM Olsztyn",
,"18:13:13","125:46","ERR","ERR   PGE Skra Belchatow",
,"18:13:13","125:46","P","[26 : 25]   P   AZS UWM Olsztyn",
,"18:13:32","126:05","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:13:33","126:06","SRV","SRV   AZS UWM Olsztyn",
,"18:13:36","126:08","RS","RS   AZS UWM Olsztyn",
,"18:13:36","126:08","B POSS","B POSS   PGE Skra Belchatow",
,"18:13:44","126:16","K","K   PGE Skra Belchatow",
,"18:13:44","126:16","P","[26 : 26]   P   PGE Skra Belchatow",
,"18:14:01","126:34","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:14:02","126:35","SRV","SRV   PGE Skra Belchatow",
,"18:14:05","126:37","RS","RS   PGE Skra Belchatow",
,"18:14:05","126:37","B POSS","B POSS   AZS UWM Olsztyn",
,"18:14:13","126:45","K","K   AZS UWM Olsztyn",
,"18:14:13","126:45","P","[27 : 26]   P   AZS UWM Olsztyn",
,"18:14:27","127:00","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:14:32","127:05","SRV","SRV   AZS UWM Olsztyn",
,"18:14:36","127:08","RS","RS   AZS UWM Olsztyn",
,"18:14:36","127:08","B POSS","B POSS   PGE Skra Belchatow",
,"18:14:39","127:11","K","K   PGE Skra Belchatow",
,"18:14:39","127:11","P","[27 : 27]   P   PGE Skra Belchatow",
,"18:14:57","127:30","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:15:03","127:35","SRV","SRV   PGE Skra Belchatow",
,"18:15:06","127:39","RS","RS   PGE Skra Belchatow",
,"18:15:06","127:39","B POSS","B POSS   AZS UWM Olsztyn",
,"18:15:12","127:45","B","B   PGE Skra Belchatow",
,"18:15:12","127:45","P","[27 : 28]   P   PGE Skra Belchatow",
,"18:15:28","128:01","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:15:32","128:05","SRV","SRV   PGE Skra Belchatow",
,"18:15:36","128:08","RS","RS   PGE Skra Belchatow",
,"18:15:36","128:08","B POSS","B POSS   AZS UWM Olsztyn",
,"18:15:37","128:10","B POSS","B POSS   PGE Skra Belchatow",
,"18:15:38","128:11","OUT","OUT   PGE Skra Belchatow",
,"18:15:38","128:11","P","[28 : 28]   P   AZS UWM Olsztyn",
,"18:15:55","128:28","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:15:58","128:30","SRV","SRV   AZS UWM Olsztyn",
,"18:16:01","128:33","RS","RS   AZS UWM Olsztyn",
,"18:16:01","128:33","B POSS","B POSS   PGE Skra Belchatow",
,"18:16:04","128:37","K","K   PGE Skra Belchatow",
,"18:16:04","128:37","P","[28 : 29]   P   PGE Skra Belchatow",
,"18:16:19","128:52","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:16:22","128:55","SRV","SRV   PGE Skra Belchatow",
,"18:16:25","128:58","RS","RS   PGE Skra Belchatow",
,"18:16:25","128:58","B POSS","B POSS   AZS UWM Olsztyn",
,"18:16:34","129:07","B POSS","B POSS   PGE Skra Belchatow",
,"18:16:42","129:15","B POSS","B POSS   AZS UWM Olsztyn",
,"18:16:45","129:18","B POSS","B POSS   PGE Skra Belchatow",
,"18:16:49","129:22","K","K   PGE Skra Belchatow",
,"18:16:49","129:22","P","[28 : 30]   P   PGE Skra Belchatow",
,"18:16:54","129:26","Point under investigation","Point under investigation",
,"18:17:34","130:07","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:17:35","130:08","S","S   PGE Skra Belchatow",
,"18:17:35","130:08","Stop Set","Stop Set",
,"18:17:50","130:23","Score of last period confirmed","Score of last period confirmed",
,"18:21:09","133:41","Game about to start","Game about to start",
,"18:21:53","134:25","Start SRV","Start SRV   AZS UWM Olsztyn",
,"18:21:55","134:28","Start 5th Set","Start 5th Set",
,"18:21:56","134:28","SRV","SRV   AZS UWM Olsztyn",
,"18:21:58","134:30","RS","RS   AZS UWM Olsztyn",
,"18:21:58","134:30","B POSS","B POSS   PGE Skra Belchatow",
,"18:22:03","134:35","K","K   PGE Skra Belchatow",
,"18:22:03","134:35","P","[0 : 1]   P   PGE Skra Belchatow",
,"18:22:15","134:48","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:22:16","134:49","SRV","SRV   PGE Skra Belchatow",
,"18:22:19","134:51","RS","RS   PGE Skra Belchatow",
,"18:22:19","134:52","B POSS","B POSS   AZS UWM Olsztyn",
,"18:22:23","134:56","B POSS","B POSS   PGE Skra Belchatow",
,"18:22:28","135:01","B POSS","B POSS   AZS UWM Olsztyn",
,"18:22:33","135:05","B POSS","B POSS   PGE Skra Belchatow",
,"18:22:37","135:10","OUT","OUT   PGE Skra Belchatow",
,"18:22:37","135:10","P","[1 : 1]   P   AZS UWM Olsztyn",
,"18:22:54","135:27","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:22:57","135:30","SRV","SRV   AZS UWM Olsztyn",
,"18:23:00","135:33","RS","RS   AZS UWM Olsztyn",
,"18:23:00","135:33","B POSS","B POSS   PGE Skra Belchatow",
,"18:23:03","135:36","B POSS","B POSS   AZS UWM Olsztyn",
,"18:23:07","135:40","K","K   AZS UWM Olsztyn",
,"18:23:07","135:40","P","[2 : 1]   P   AZS UWM Olsztyn",
,"18:23:28","136:01","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:23:29","136:01","SRV","SRV   AZS UWM Olsztyn",
,"18:23:31","136:03","RS","RS   AZS UWM Olsztyn",
,"18:23:31","136:04","B POSS","B POSS   PGE Skra Belchatow",
,"18:23:33","136:06","K","K   PGE Skra Belchatow",
,"18:23:33","136:06","P","[2 : 2]   P   PGE Skra Belchatow",
,"18:23:49","136:22","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:23:55","136:28","SRV","SRV   PGE Skra Belchatow",
,"18:23:58","136:31","S ERR","S ERR   PGE Skra Belchatow",
,"18:23:58","136:31","P","[3 : 2]   P   AZS UWM Olsztyn",
,"18:24:12","136:44","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:24:14","136:47","SRV","SRV   AZS UWM Olsztyn",
,"18:24:19","136:51","RS","RS   AZS UWM Olsztyn",
,"18:24:19","136:51","B POSS","B POSS   PGE Skra Belchatow",
,"18:24:23","136:55","B POSS","B POSS   AZS UWM Olsztyn",
,"18:24:26","136:59","ERR","ERR   AZS UWM Olsztyn",
,"18:24:26","136:59","P","[3 : 3]   P   PGE Skra Belchatow",
,"18:24:40","137:13","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:24:42","137:14","SRV","SRV   PGE Skra Belchatow",
,"18:24:44","137:17","RS","RS   PGE Skra Belchatow",
,"18:24:45","137:17","B POSS","B POSS   AZS UWM Olsztyn",
,"18:24:48","137:21","B POSS","B POSS   PGE Skra Belchatow",
,"18:24:55","137:28","K","K   PGE Skra Belchatow",
,"18:24:55","137:28","P","[3 : 4]   P   PGE Skra Belchatow",
,"18:25:12","137:44","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:25:12","137:45","SRV","SRV   PGE Skra Belchatow",
,"18:25:15","137:47","RS","RS   PGE Skra Belchatow",
,"18:25:15","137:48","B POSS","B POSS   AZS UWM Olsztyn",
,"18:25:18","137:51","K","K   AZS UWM Olsztyn",
,"18:25:18","137:51","P","[4 : 4]   P   AZS UWM Olsztyn",
,"18:25:33","138:06","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:25:35","138:07","SRV","SRV   AZS UWM Olsztyn",
,"18:25:39","138:12","RS","RS   AZS UWM Olsztyn",
,"18:25:39","138:12","B POSS","B POSS   PGE Skra Belchatow",
,"18:25:44","138:17","B","B   AZS UWM Olsztyn",
,"18:25:44","138:17","P","[5 : 4]   P   AZS UWM Olsztyn",
,"18:25:59","138:32","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:26:00","138:33","SRV","SRV   AZS UWM Olsztyn",
,"18:26:03","138:36","A","A   AZS UWM Olsztyn",
,"18:26:03","138:36","P","[6 : 4]   P   AZS UWM Olsztyn",
,"18:26:20","138:53","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:26:22","138:55","SRV","SRV   AZS UWM Olsztyn",
,"18:26:25","138:57","RS","RS   AZS UWM Olsztyn",
,"18:26:25","138:58","B POSS","B POSS   PGE Skra Belchatow",
,"18:26:28","139:01","B POSS","B POSS   AZS UWM Olsztyn",
,"18:26:34","139:06","B","B   PGE Skra Belchatow",
,"18:26:34","139:06","P","[6 : 5]   P   PGE Skra Belchatow",
,"18:26:52","139:25","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:26:53","139:26","SRV","SRV   PGE Skra Belchatow",
,"18:26:56","139:29","RS","RS   PGE Skra Belchatow",
,"18:26:57","139:29","B POSS","B POSS   AZS UWM Olsztyn",
,"18:26:58","139:31","B POSS","B POSS   PGE Skra Belchatow",
,"18:27:02","139:35","K","K   PGE Skra Belchatow",
,"18:27:02","139:35","P","[6 : 6]   P   PGE Skra Belchatow",
,"18:27:21","139:53","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:27:24","139:56","SRV","SRV   PGE Skra Belchatow",
,"18:27:27","140:00","RS","RS   PGE Skra Belchatow",
,"18:27:27","140:00","B POSS","B POSS   AZS UWM Olsztyn",
,"18:27:33","140:06","B POSS","B POSS   PGE Skra Belchatow",
,"18:27:38","140:11","K","K   PGE Skra Belchatow",
,"18:27:38","140:11","P","[6 : 7]   P   PGE Skra Belchatow",
,"18:28:00","140:33","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:28:06","140:39","SRV","SRV   PGE Skra Belchatow",
,"18:28:10","140:42","A","A   PGE Skra Belchatow",
,"18:28:10","140:42","P","[6 : 8]   P   PGE Skra Belchatow",
,"18:28:58","141:31","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:29:04","141:36","SRV","SRV   PGE Skra Belchatow",
,"18:29:07","141:39","S ERR","S ERR   PGE Skra Belchatow",
,"18:29:07","141:39","P","[7 : 8]   P   AZS UWM Olsztyn",
,"18:29:20","141:53","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:29:26","141:59","SRV","SRV   AZS UWM Olsztyn",
,"18:29:29","142:02","RS","RS   AZS UWM Olsztyn",
,"18:29:29","142:02","B POSS","B POSS   PGE Skra Belchatow",
,"18:29:32","142:05","K","K   PGE Skra Belchatow",
,"18:29:32","142:05","P","[7 : 9]   P   PGE Skra Belchatow",
,"18:29:52","142:25","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:29:53","142:26","SRV","SRV   PGE Skra Belchatow",
,"18:29:56","142:29","S ERR","S ERR   PGE Skra Belchatow",
,"18:29:56","142:29","P","[8 : 9]   P   AZS UWM Olsztyn",
,"18:30:18","142:51","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:30:22","142:55","SRV","SRV   AZS UWM Olsztyn",
,"18:30:26","142:58","RS","RS   AZS UWM Olsztyn",
,"18:30:26","142:58","B POSS","B POSS   PGE Skra Belchatow",
,"18:30:29","143:01","B POSS","B POSS   AZS UWM Olsztyn",
,"18:30:32","143:05","K","K   AZS UWM Olsztyn",
,"18:30:32","143:05","P","[9 : 9]   P   AZS UWM Olsztyn",
,"18:30:53","143:25","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:30:57","143:29","SRV","SRV   AZS UWM Olsztyn",
,"18:31:00","143:32","RS","RS   AZS UWM Olsztyn",
,"18:31:00","143:33","B POSS","B POSS   PGE Skra Belchatow",
,"18:31:04","143:36","K","K   PGE Skra Belchatow",
,"18:31:04","143:36","P","[9 : 10]   P   PGE Skra Belchatow",
,"18:31:22","143:54","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:31:25","143:58","SRV","SRV   PGE Skra Belchatow",
,"18:31:28","144:01","RS","RS   PGE Skra Belchatow",
,"18:31:28","144:01","B POSS","B POSS   AZS UWM Olsztyn",
,"18:31:31","144:04","K","K   AZS UWM Olsztyn",
,"18:31:31","144:04","P","[10 : 10]   P   AZS UWM Olsztyn",
,"18:31:47","144:20","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:31:49","144:21","SRV","SRV   AZS UWM Olsztyn",
,"18:31:51","144:24","RS","RS   AZS UWM Olsztyn",
,"18:31:51","144:24","B POSS","B POSS   PGE Skra Belchatow",
,"18:31:54","144:26","K","K   PGE Skra Belchatow",
,"18:31:54","144:26","P","[10 : 11]   P   PGE Skra Belchatow",
,"18:32:08","144:41","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:32:09","144:42","SRV","SRV   PGE Skra Belchatow",
,"18:32:11","144:44","RS","RS   PGE Skra Belchatow",
,"18:32:12","144:44","B POSS","B POSS   AZS UWM Olsztyn",
,"18:32:14","144:47","B POSS","B POSS   PGE Skra Belchatow",
,"18:32:19","144:51","B POSS","B POSS   AZS UWM Olsztyn",
,"18:32:23","144:56","B POSS","B POSS   PGE Skra Belchatow",
,"18:32:28","145:01","B","B   AZS UWM Olsztyn",
,"18:32:28","145:01","P","[11 : 11]   P   AZS UWM Olsztyn",
,"18:32:54","145:27","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:32:57","145:30","SRV","SRV   AZS UWM Olsztyn",
,"18:33:00","145:33","RS","RS   AZS UWM Olsztyn",
,"18:33:00","145:33","B POSS","B POSS   PGE Skra Belchatow",
,"18:33:02","145:34","B POSS","B POSS   AZS UWM Olsztyn",
,"18:33:03","145:35","K","K   AZS UWM Olsztyn",
,"18:33:03","145:35","P","[12 : 11]   P   AZS UWM Olsztyn",
,"18:33:13","145:45","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:33:13","145:46","TIME","TIME",
,"18:33:14","145:47","TIME","TIME   PGE Skra Belchatow",
,"18:34:07","146:40","SRV","SRV   AZS UWM Olsztyn",
,"18:34:11","146:43","RS","RS   AZS UWM Olsztyn",
,"18:34:11","146:43","B POSS","B POSS   PGE Skra Belchatow",
,"18:34:14","146:46","B POSS","B POSS   AZS UWM Olsztyn",
,"18:34:16","146:49","K","K   AZS UWM Olsztyn",
,"18:34:16","146:49","P","[13 : 11]   P   AZS UWM Olsztyn",
,"18:34:46","147:19","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:34:49","147:22","SRV","SRV   AZS UWM Olsztyn",
,"18:34:52","147:25","RS","RS   AZS UWM Olsztyn",
,"18:34:52","147:25","B POSS","B POSS   PGE Skra Belchatow",
,"18:34:56","147:28","B POSS","B POSS   AZS UWM Olsztyn",
,"18:35:02","147:35","K","K   AZS UWM Olsztyn",
,"18:35:02","147:35","P","[14 : 11]   P   AZS UWM Olsztyn",
,"18:35:19","147:51","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:35:20","147:52","TIME","TIME",
,"18:35:20","147:53","TIME","TIME   PGE Skra Belchatow",
,"18:36:06","148:39","SRV","SRV   AZS UWM Olsztyn",
,"18:36:09","148:42","RS","RS   AZS UWM Olsztyn",
,"18:36:09","148:42","B POSS","B POSS   PGE Skra Belchatow",
,"18:36:13","148:45","K","K   PGE Skra Belchatow",
,"18:36:13","148:45","P","[14 : 12]   P   PGE Skra Belchatow",
,"18:36:29","149:02","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:36:37","149:10","SRV","SRV   PGE Skra Belchatow",
,"18:36:40","149:12","S ERR","S ERR   PGE Skra Belchatow",
,"18:36:40","149:12","P","[15 : 12]   P   AZS UWM Olsztyn",
,"18:36:44","149:17","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:36:47","149:20","S","S   AZS UWM Olsztyn",
,"18:36:47","149:20","Stop Set","Stop Set",
,"18:36:58","149:31","Score of last period confirmed","Score of last period confirmed",
,"18:36:58","149:31","Stop game","Stop game",
